SYMB,DATE,SMA
AMZN,2009-12-28,134.6595
AMZN,2009-12-29,134.8345
AMZN,2009-12-30,134.734
AMZN,2009-12-31,134.3475
AMZN,2010-01-04,133.984
AMZN,2010-01-05,133.8395
AMZN,2010-01-06,133.7415
AMZN,2010-01-07,133.536
AMZN,2010-01-08,133.6465
AMZN,2010-01-11,133.3929
AMZN,2010-01-12,133.0529
AMZN,2010-01-13,132.9394
AMZN,2010-01-14,132.7954
AMZN,2010-01-15,132.7344
AMZN,2010-01-19,132.7694
AMZN,2010-01-20,132.6344
AMZN,2010-01-21,132.3259
AMZN,2010-01-22,131.7099
AMZN,2010-01-25,130.7784
AMZN,2010-01-26,129.8289
AMZN,2010-01-27,129.0009
AMZN,2010-01-28,128.3319
AMZN,2010-01-29,127.7779
AMZN,2010-02-01,126.9954
AMZN,2010-02-02,126.2064
AMZN,2010-02-03,125.4269
AMZN,2010-02-04,124.6114
AMZN,2010-02-05,123.9809
AMZN,2010-02-08,123.1464
AMZN,2010-02-09,122.5325
AMZN,2010-02-10,122.033
AMZN,2010-02-11,121.582
AMZN,2010-02-12,121.1975
AMZN,2010-02-16,120.717
AMZN,2010-02-17,120.152
AMZN,2010-02-18,119.767
AMZN,2010-02-19,119.312
AMZN,2010-02-22,119.141
AMZN,2010-02-23,118.9875
AMZN,2010-02-24,118.9995
AMZN,2010-02-25,118.772
AMZN,2010-02-26,118.3905
AMZN,2010-03-01,118.347
AMZN,2010-03-02,118.68
AMZN,2010-03-03,119.0685
AMZN,2010-03-04,119.54
AMZN,2010-03-05,120.1885
AMZN,2010-03-08,120.8245
AMZN,2010-03-09,121.424
AMZN,2010-03-10,122.048
AMZN,2010-03-11,122.859
AMZN,2010-03-12,123.4455
AMZN,2010-03-15,124.019
AMZN,2010-03-16,124.732
AMZN,2010-03-17,125.4835
AMZN,2010-03-18,126.2175
AMZN,2010-03-19,126.859
AMZN,2010-03-22,127.482
AMZN,2010-03-23,128.083
AMZN,2010-03-24,128.499
AMZN,2010-03-25,129.3255
AMZN,2010-03-26,130.1585
AMZN,2010-03-29,130.6875
AMZN,2010-03-30,131.24
AMZN,2010-03-31,131.734
AMZN,2010-04-01,131.898
AMZN,2010-04-05,132.027
AMZN,2010-04-06,132.2995
AMZN,2010-04-07,132.602
AMZN,2010-04-08,133.1245
AMZN,2010-04-09,133.4485
AMZN,2010-04-12,133.9175
AMZN,2010-04-13,134.3689
AMZN,2010-04-14,134.9934
AMZN,2010-04-15,135.7175
AMZN,2010-04-16,136.188
AMZN,2010-04-19,136.792
AMZN,2010-04-20,137.4785
AMZN,2010-04-21,138.337
AMZN,2010-04-22,139.4395
AMZN,2010-04-23,139.8845
AMZN,2010-04-26,140.487
AMZN,2010-04-27,140.832
AMZN,2010-04-28,140.9705
AMZN,2010-04-29,141.2685
AMZN,2010-04-30,141.533
AMZN,2010-05-03,141.833
AMZN,2010-05-04,141.5465
AMZN,2010-05-05,141.3495
AMZN,2010-05-06,140.737
AMZN,2010-05-07,139.983
AMZN,2010-05-10,139.4875
AMZN,2010-05-11,139.0025
AMZN,2010-05-12,138.482
AMZN,2010-05-13,137.7645
AMZN,2010-05-14,137.0826
AMZN,2010-05-17,136.4066
AMZN,2010-05-18,135.5106
AMZN,2010-05-19,134.4186
AMZN,2010-05-20,132.8996
AMZN,2010-05-21,131.8541
AMZN,2010-05-24,130.6046
AMZN,2010-05-25,129.7466
AMZN,2010-05-26,128.9396
AMZN,2010-05-27,128.1881
AMZN,2010-05-28,127.6061
AMZN,2010-06-01,126.8936
AMZN,2010-06-02,126.7176
AMZN,2010-06-03,126.6091
AMZN,2010-06-04,126.3121
AMZN,2010-06-07,126.1636
AMZN,2010-06-08,125.5409
AMZN,2010-06-09,124.9134
AMZN,2010-06-10,124.3804
AMZN,2010-06-11,123.9584
AMZN,2010-06-14,123.7232
AMZN,2010-06-15,123.6197
AMZN,2010-06-16,123.6507
AMZN,2010-06-17,123.7157
AMZN,2010-06-18,124.0217
AMZN,2010-06-21,124.0132
AMZN,2010-06-22,124.0226
AMZN,2010-06-23,123.8521
AMZN,2010-06-24,123.6081
AMZN,2010-06-25,123.3231
AMZN,2010-06-28,122.9401
AMZN,2010-06-29,122.2086
AMZN,2010-06-30,121.3561
AMZN,2010-07-01,120.4661
AMZN,2010-07-02,119.7846
AMZN,2010-07-06,119.1871
AMZN,2010-07-07,118.9168
AMZN,2010-07-08,118.8323
AMZN,2010-07-09,118.5348
AMZN,2010-07-12,118.3588
AMZN,2010-07-13,118.3498
AMZN,2010-07-14,118.1728
AMZN,2010-07-15,117.9308
AMZN,2010-07-16,117.5608
AMZN,2010-07-19,117.2663
AMZN,2010-07-20,117.1438
AMZN,2010-07-21,116.9
AMZN,2010-07-22,116.831
AMZN,2010-07-23,116.858
AMZN,2010-07-26,116.728
AMZN,2010-07-27,116.6945
AMZN,2010-07-28,117.1205
AMZN,2010-07-29,117.5005
AMZN,2010-07-30,117.847
AMZN,2010-08-02,118.3935
AMZN,2010-08-03,119.0115
AMZN,2010-08-04,119.719
AMZN,2010-08-05,120.2995
AMZN,2010-08-06,120.8525
AMZN,2010-08-09,121.3185
AMZN,2010-08-10,121.636
AMZN,2010-08-11,121.7655
AMZN,2010-08-12,121.9905
AMZN,2010-08-13,122.3005
AMZN,2010-08-16,122.607
AMZN,2010-08-17,123.045
AMZN,2010-08-18,123.656
AMZN,2010-08-19,124.031
AMZN,2010-08-20,124.4755
AMZN,2010-08-23,124.8855
AMZN,2010-08-24,125.2555
AMZN,2010-08-25,125.7415
AMZN,2010-08-26,126.1415
AMZN,2010-08-27,126.579
AMZN,2010-08-30,126.765
AMZN,2010-08-31,126.8855
AMZN,2010-09-01,127.131
AMZN,2010-09-02,127.5
AMZN,2010-09-03,128.0235
AMZN,2010-09-07,128.443
AMZN,2010-09-08,128.9
AMZN,2010-09-09,129.6245
AMZN,2010-09-10,130.4185
AMZN,2010-09-13,131.4375
AMZN,2010-09-14,132.4215
AMZN,2010-09-15,133.251
AMZN,2010-09-16,134.175
AMZN,2010-09-17,135.2127
AMZN,2010-09-20,136.39
AMZN,2010-09-21,137.5965
AMZN,2010-09-22,138.9615
AMZN,2010-09-23,140.2615
AMZN,2010-09-24,142.055
AMZN,2010-09-27,143.6915
AMZN,2010-09-28,145.487
AMZN,2010-09-29,147.195
AMZN,2010-09-30,148.4235
AMZN,2010-10-01,149.3485
AMZN,2010-10-04,150.1785
AMZN,2010-10-05,151.361
AMZN,2010-10-06,152.174
AMZN,2010-10-07,152.9685
AMZN,2010-10-08,153.624
AMZN,2010-10-11,154.022
AMZN,2010-10-12,154.5585
AMZN,2010-10-13,155.0445
AMZN,2010-10-14,155.4145
AMZN,2010-10-15,156.2302
AMZN,2010-10-18,156.843
AMZN,2010-10-19,157.24
AMZN,2010-10-20,157.582
AMZN,2010-10-21,158.188
AMZN,2010-10-22,158.608
AMZN,2010-10-25,159.0895
AMZN,2010-10-26,159.602
AMZN,2010-10-27,160.028
AMZN,2010-10-28,160.517
AMZN,2010-10-29,161.093
AMZN,2010-11-01,161.4525
AMZN,2010-11-02,161.6395
AMZN,2010-11-03,162.293
AMZN,2010-11-04,162.926
AMZN,2010-11-05,163.687
AMZN,2010-11-08,164.635
AMZN,2010-11-09,165.3245
AMZN,2010-11-10,166.2325
AMZN,2010-11-11,166.9745
AMZN,2010-11-12,167.0265
AMZN,2010-11-15,166.7935
AMZN,2010-11-16,166.749
AMZN,2010-11-17,166.733
AMZN,2010-11-18,166.693
AMZN,2010-11-19,166.4775
AMZN,2010-11-22,166.547
AMZN,2010-11-23,166.4595
AMZN,2010-11-24,166.9465
AMZN,2010-11-26,167.4645
AMZN,2010-11-29,168.1775
AMZN,2010-11-30,168.8185
AMZN,2010-12-01,169.4155
AMZN,2010-12-02,169.8185
AMZN,2010-12-03,170.156
AMZN,2010-12-06,170.52
AMZN,2010-12-07,170.759
AMZN,2010-12-08,171.06
AMZN,2010-12-09,171.136
AMZN,2010-12-10,171.3985
AMZN,2010-12-13,171.827
AMZN,2010-12-14,172.579
AMZN,2010-12-15,173.4685
AMZN,2010-12-16,174.453
AMZN,2010-12-17,175.1235
AMZN,2010-12-20,176.047
AMZN,2010-12-21,176.765
AMZN,2010-12-22,177.593
AMZN,2010-12-23,177.86
AMZN,2010-12-27,178.107
AMZN,2010-12-28,178.187
AMZN,2010-12-29,178.5855
AMZN,2010-12-30,178.8955
AMZN,2010-12-31,179.069
AMZN,2011-01-03,179.496
AMZN,2011-01-04,179.844
AMZN,2011-01-05,180.3765
AMZN,2011-01-06,180.855
AMZN,2011-01-07,181.387
AMZN,2011-01-10,181.84
AMZN,2011-01-11,182.3445
AMZN,2011-01-12,182.8515
AMZN,2011-01-13,183.3495
AMZN,2011-01-14,183.885
AMZN,2011-01-18,184.5685
AMZN,2011-01-19,184.7475
AMZN,2011-01-20,184.608
AMZN,2011-01-21,184.241
AMZN,2011-01-24,183.954
AMZN,2011-01-25,183.682
AMZN,2011-01-26,183.397
AMZN,2011-01-27,183.451
AMZN,2011-01-28,182.8705
AMZN,2011-01-31,182.3525
AMZN,2011-02-01,181.747
AMZN,2011-02-02,181.173
AMZN,2011-02-03,180.4875
AMZN,2011-02-04,179.991
AMZN,2011-02-07,179.538
AMZN,2011-02-08,179.457
AMZN,2011-02-09,179.505
AMZN,2011-02-10,179.6115
AMZN,2011-02-11,179.7975
AMZN,2011-02-14,179.881
AMZN,2011-02-15,179.77
AMZN,2011-02-16,179.7575
AMZN,2011-02-17,180.0475
AMZN,2011-02-18,180.5015
AMZN,2011-02-22,180.68
AMZN,2011-02-23,180.679
AMZN,2011-02-24,180.797
AMZN,2011-02-25,180.4365
AMZN,2011-02-28,180.544
AMZN,2011-03-01,180.534
AMZN,2011-03-02,180.5295
AMZN,2011-03-03,180.4925
AMZN,2011-03-04,180.3905
AMZN,2011-03-07,180.048
AMZN,2011-03-08,179.571
AMZN,2011-03-09,178.8705
AMZN,2011-03-10,177.9125
AMZN,2011-03-11,177.0055
AMZN,2011-03-14,175.8795
AMZN,2011-03-15,174.6125
AMZN,2011-03-16,173.396
AMZN,2011-03-17,172.1135
AMZN,2011-03-18,170.8165
AMZN,2011-03-21,169.7177
AMZN,2011-03-22,168.8267
AMZN,2011-03-23,168.2587
AMZN,2011-03-24,167.9262
AMZN,2011-03-25,167.6132
AMZN,2011-03-28,167.4162
AMZN,2011-03-29,167.6752
AMZN,2011-03-30,168.0452
AMZN,2011-03-31,168.4122
AMZN,2011-04-01,168.8352
AMZN,2011-04-04,169.5282
AMZN,2011-04-05,170.4482
AMZN,2011-04-06,171.1337
AMZN,2011-04-07,172.0722
AMZN,2011-04-08,172.9042
AMZN,2011-04-11,173.7697
AMZN,2011-04-12,174.5397
AMZN,2011-04-13,175.4192
AMZN,2011-04-14,176.4617
AMZN,2011-04-15,177.3712
AMZN,2011-04-18,178.062
AMZN,2011-04-19,178.873
AMZN,2011-04-20,179.8005
AMZN,2011-04-21,180.54
AMZN,2011-04-25,181.262
AMZN,2011-04-26,181.9095
AMZN,2011-04-27,183.01
AMZN,2011-04-28,183.7925
AMZN,2011-04-29,184.5765
AMZN,2011-05-02,185.6295
AMZN,2011-05-03,186.405
AMZN,2011-05-04,187.139
AMZN,2011-05-05,187.8565
AMZN,2011-05-06,188.491
AMZN,2011-05-09,189.2955
AMZN,2011-05-10,190.2905
AMZN,2011-05-11,191.4855
AMZN,2011-05-12,192.6745
AMZN,2011-05-13,193.7115
AMZN,2011-05-16,194.3365
AMZN,2011-05-17,195.16
AMZN,2011-05-18,196.0735
AMZN,2011-05-19,196.8203
AMZN,2011-05-20,197.4583
AMZN,2011-05-23,197.9983
AMZN,2011-05-24,198.5468
AMZN,2011-05-25,198.3282
AMZN,2011-05-26,198.3247
AMZN,2011-05-27,198.2407
AMZN,2011-05-31,198.0157
AMZN,2011-06-01,197.713
AMZN,2011-06-02,197.397
AMZN,2011-06-03,196.9575
AMZN,2011-06-06,196.362
AMZN,2011-06-07,195.6995
AMZN,2011-06-08,194.905
AMZN,2011-06-09,194.17
AMZN,2011-06-10,193.193
AMZN,2011-06-13,192.3795
AMZN,2011-06-14,192.252
AMZN,2011-06-15,191.8105
AMZN,2011-06-16,191.1385
AMZN,2011-06-17,190.5168
AMZN,2011-06-20,189.9702
AMZN,2011-06-21,189.8707
AMZN,2011-06-22,189.7887
AMZN,2011-06-23,189.8838
AMZN,2011-06-24,189.7613
AMZN,2011-06-27,190.1173
AMZN,2011-06-28,190.4002
AMZN,2011-06-29,190.9895
AMZN,2011-06-30,191.5315
AMZN,2011-07-01,192.59
AMZN,2011-07-05,193.965
AMZN,2011-07-06,195.297
AMZN,2011-07-07,196.7315
AMZN,2011-07-08,198.1615
AMZN,2011-07-11,199.4625
AMZN,2011-07-12,200.7095
AMZN,2011-07-13,201.8865
AMZN,2011-07-14,203.1065
AMZN,2011-07-15,204.5675
AMZN,2011-07-18,205.8255
AMZN,2011-07-19,207.3425
AMZN,2011-07-20,208.4085
AMZN,2011-07-21,209.4875
AMZN,2011-07-22,210.6055
AMZN,2011-07-25,211.6525
AMZN,2011-07-26,212.299
AMZN,2011-07-27,213.3074
AMZN,2011-07-28,214.2934
AMZN,2011-07-29,215.1949
AMZN,2011-08-01,215.7864
AMZN,2011-08-02,215.7119
AMZN,2011-08-03,215.5004
AMZN,2011-08-04,214.7374
AMZN,2011-08-05,213.9584
AMZN,2011-08-08,213.0159
AMZN,2011-08-09,212.7089
AMZN,2011-08-10,211.7404
AMZN,2011-08-11,211.1394
AMZN,2011-08-12,210.6109
AMZN,2011-08-15,210.1819
AMZN,2011-08-16,209.1629
AMZN,2011-08-17,208.1819
AMZN,2011-08-18,206.6474
AMZN,2011-08-19,204.7679
AMZN,2011-08-22,202.9704
AMZN,2011-08-23,201.9389
AMZN,2011-08-24,200.4995
AMZN,2011-08-25,198.906
AMZN,2011-08-26,197.7435
AMZN,2011-08-29,197.004
AMZN,2011-08-30,196.965
AMZN,2011-08-31,197.2285
AMZN,2011-09-01,197.7815
AMZN,2011-09-02,198.1465
AMZN,2011-09-06,199.2705
AMZN,2011-09-07,200.011
AMZN,2011-09-08,201.1675
AMZN,2011-09-09,201.819
AMZN,2011-09-12,202.532
AMZN,2011-09-13,203.361
AMZN,2011-09-14,204.6055
AMZN,2011-09-15,206.148
AMZN,2011-09-16,208.987
AMZN,2011-09-19,212.125
AMZN,2011-09-20,214.9105
AMZN,2011-09-21,216.8265
AMZN,2011-09-22,218.3015
AMZN,2011-09-23,219.8805
AMZN,2011-09-26,221.4095
AMZN,2011-09-27,222.2935
AMZN,2011-09-28,223.233
AMZN,2011-09-29,223.5935
AMZN,2011-09-30,223.778
AMZN,2011-10-03,223.877
AMZN,2011-10-04,223.693
AMZN,2011-10-05,223.6729
AMZN,2011-10-06,223.8854
AMZN,2011-10-07,224.5529
AMZN,2011-10-10,225.2909
AMZN,2011-10-11,226.0884
AMZN,2011-10-12,226.8004
AMZN,2011-10-13,227.2689
AMZN,2011-10-14,227.6394
AMZN,2011-10-17,227.6714
AMZN,2011-10-18,228.2029
AMZN,2011-10-19,228.1859
AMZN,2011-10-20,228.7049
AMZN,2011-10-21,229.2634
AMZN,2011-10-24,229.6514
AMZN,2011-10-25,229.7984
AMZN,2011-10-26,228.2329
AMZN,2011-10-27,227.4499
AMZN,2011-10-28,227.5044
AMZN,2011-10-31,227.5809
AMZN,2011-11-01,227.5611
AMZN,2011-11-02,227.3673
AMZN,2011-11-03,227.2063
AMZN,2011-11-04,226.7933
AMZN,2011-11-07,226.0772
AMZN,2011-11-08,225.2028
AMZN,2011-11-09,223.9232
AMZN,2011-11-10,222.6553
AMZN,2011-11-11,221.1893
AMZN,2011-11-14,220.0193
AMZN,2011-11-15,218.7168
AMZN,2011-11-16,217.7398
AMZN,2011-11-17,216.2853
AMZN,2011-11-18,214.4033
AMZN,2011-11-21,211.9853
AMZN,2011-11-22,210.2448
AMZN,2011-11-23,209.7743
AMZN,2011-11-25,208.5552
AMZN,2011-11-28,207.3967
AMZN,2011-11-29,206.1407
AMZN,2011-11-30,205.15
AMZN,2011-12-01,204.2255
AMZN,2011-12-02,203.1125
AMZN,2011-12-05,202.1005
AMZN,2011-12-06,200.85
AMZN,2011-12-07,199.7165
AMZN,2011-12-08,198.6795
AMZN,2011-12-09,197.7915
AMZN,2011-12-12,196.398
AMZN,2011-12-13,194.477
AMZN,2011-12-14,192.596
AMZN,2011-12-15,191.0595
AMZN,2011-12-16,189.8965
AMZN,2011-12-19,189.006
AMZN,2011-12-20,188.6695
AMZN,2011-12-21,187.77
AMZN,2011-12-22,187.272
AMZN,2011-12-23,187.016
AMZN,2011-12-27,186.122
AMZN,2011-12-28,185.397
AMZN,2011-12-29,184.4755
AMZN,2011-12-30,183.274
AMZN,2012-01-03,182.424
AMZN,2012-01-04,181.4875
AMZN,2012-01-05,180.7685
AMZN,2012-01-06,180.133
AMZN,2012-01-09,179.537
AMZN,2012-01-10,178.8525
AMZN,2012-01-11,178.3215
AMZN,2012-01-12,178.0925
AMZN,2012-01-13,178.003
AMZN,2012-01-17,178.023
AMZN,2012-01-18,178.432
AMZN,2012-01-19,179.188
AMZN,2012-01-20,179.6085
AMZN,2012-01-23,180.1955
AMZN,2012-01-24,180.594
AMZN,2012-01-25,181.12
AMZN,2012-01-26,181.9723
AMZN,2012-01-27,183.0463
AMZN,2012-01-30,183.9608
AMZN,2012-01-31,185.0278
AMZN,2012-02-01,185.0493
AMZN,2012-02-02,185.2598
AMZN,2012-02-03,185.7633
AMZN,2012-02-06,185.7898
AMZN,2012-02-07,186.0713
AMZN,2012-02-08,186.3783
AMZN,2012-02-09,186.6823
AMZN,2012-02-10,187.1628
AMZN,2012-02-13,187.8213
AMZN,2012-02-14,188.3033
AMZN,2012-02-15,188.0548
AMZN,2012-02-16,187.3288
AMZN,2012-02-17,186.9073
AMZN,2012-02-21,186.7158
AMZN,2012-02-22,186.3948
AMZN,2012-02-23,185.9493
AMZN,2012-02-24,185.24
AMZN,2012-02-27,184.398
AMZN,2012-02-28,183.9805
AMZN,2012-02-29,183.243
AMZN,2012-03-01,183.272
AMZN,2012-03-02,183.151
AMZN,2012-03-05,182.78
AMZN,2012-03-06,182.6775
AMZN,2012-03-07,182.6565
AMZN,2012-03-08,182.7645
AMZN,2012-03-09,182.7315
AMZN,2012-03-12,182.624
AMZN,2012-03-13,182.274
AMZN,2012-03-14,181.822
AMZN,2012-03-15,181.82
AMZN,2012-03-16,182.076
AMZN,2012-03-19,182.227
AMZN,2012-03-20,182.7305
AMZN,2012-03-21,183.288
AMZN,2012-03-22,183.9635
AMZN,2012-03-23,184.759
AMZN,2012-03-26,185.976
AMZN,2012-03-27,187.058
AMZN,2012-03-28,188.1315
AMZN,2012-03-29,189.36
AMZN,2012-03-30,190.5205
AMZN,2012-04-02,191.41
AMZN,2012-04-03,192.3385
AMZN,2012-04-04,192.8495
AMZN,2012-04-05,193.187
AMZN,2012-04-09,193.5645
AMZN,2012-04-10,193.744
AMZN,2012-04-11,193.913
AMZN,2012-04-12,194.3345
AMZN,2012-04-13,194.536
AMZN,2012-04-16,194.5585
AMZN,2012-04-17,194.702
AMZN,2012-04-18,194.639
AMZN,2012-04-19,194.6075
AMZN,2012-04-20,194.4865
AMZN,2012-04-23,194.1465
AMZN,2012-04-24,193.5195
AMZN,2012-04-25,192.9685
AMZN,2012-04-26,192.71
AMZN,2012-04-27,193.822
AMZN,2012-04-30,195.2915
AMZN,2012-05-01,196.891
AMZN,2012-05-02,198.4205
AMZN,2012-05-03,200.1935
AMZN,2012-05-04,201.6735
AMZN,2012-05-07,203.338
AMZN,2012-05-08,205.184
AMZN,2012-05-09,206.9345
AMZN,2012-05-10,208.7345
AMZN,2012-05-11,210.6955
AMZN,2012-05-14,212.567
AMZN,2012-05-15,214.367
AMZN,2012-05-16,216.0165
AMZN,2012-05-17,217.3795
AMZN,2012-05-18,218.573
AMZN,2012-05-21,220.0665
AMZN,2012-05-22,221.3165
AMZN,2012-05-23,222.4595
AMZN,2012-05-24,223.422
AMZN,2012-05-25,222.724
AMZN,2012-05-29,221.8665
AMZN,2012-05-30,220.826
AMZN,2012-05-31,219.959
AMZN,2012-06-01,218.8975
AMZN,2012-06-04,218.4265
AMZN,2012-06-05,217.829
AMZN,2012-06-06,217.516
AMZN,2012-06-07,217.307
AMZN,2012-06-08,216.8965
AMZN,2012-06-11,216.3375
AMZN,2012-06-12,216.012
AMZN,2012-06-13,215.529
AMZN,2012-06-14,215.0485
AMZN,2012-06-15,215.048
AMZN,2012-06-18,215.4885
AMZN,2012-06-19,215.7845
AMZN,2012-06-20,216.169
AMZN,2012-06-21,216.3338
AMZN,2012-06-22,216.6798
AMZN,2012-06-25,217.0388
AMZN,2012-06-26,217.5818
AMZN,2012-06-27,218.4013
AMZN,2012-06-28,218.8213
AMZN,2012-06-29,219.8278
AMZN,2012-07-02,220.5653
AMZN,2012-07-03,221.3813
AMZN,2012-07-05,221.8523
AMZN,2012-07-06,222.1648
AMZN,2012-07-09,222.4933
AMZN,2012-07-10,222.6433
AMZN,2012-07-11,222.7408
AMZN,2012-07-12,222.7723
AMZN,2012-07-13,222.9693
AMZN,2012-07-16,222.8523
AMZN,2012-07-17,222.5658
AMZN,2012-07-18,222.2378
AMZN,2012-07-19,222.3953
AMZN,2012-07-20,222.781
AMZN,2012-07-23,222.9735
AMZN,2012-07-24,223.122
AMZN,2012-07-25,222.694
AMZN,2012-07-26,222.4135
AMZN,2012-07-27,223.214
AMZN,2012-07-30,223.601
AMZN,2012-07-31,223.8
AMZN,2012-08-01,223.928
AMZN,2012-08-02,224.1155
AMZN,2012-08-03,224.6115
AMZN,2012-08-06,225.0585
AMZN,2012-08-07,225.9115
AMZN,2012-08-08,226.712
AMZN,2012-08-09,227.647
AMZN,2012-08-10,228.365
AMZN,2012-08-13,229.1865
AMZN,2012-08-14,229.9995
AMZN,2012-08-15,230.997
AMZN,2012-08-16,231.766
AMZN,2012-08-17,232.41
AMZN,2012-08-20,233.127
AMZN,2012-08-21,233.9475
AMZN,2012-08-22,235.25
AMZN,2012-08-23,236.3094
AMZN,2012-08-24,236.7304
AMZN,2012-08-27,237.1219
AMZN,2012-08-28,237.7624
AMZN,2012-08-29,238.5139
AMZN,2012-08-30,239.2844
AMZN,2012-08-31,239.9494
AMZN,2012-09-04,240.6439
AMZN,2012-09-05,241.1269
AMZN,2012-09-06,241.9769
AMZN,2012-09-07,243.2309
AMZN,2012-09-10,244.4479
AMZN,2012-09-11,245.6094
AMZN,2012-09-12,246.7314
AMZN,2012-09-13,247.8724
AMZN,2012-09-14,248.8584
AMZN,2012-09-17,249.6999
AMZN,2012-09-18,250.6199
AMZN,2012-09-19,251.7314
AMZN,2012-09-20,252.6169
AMZN,2012-09-21,253.4305
AMZN,2012-09-24,253.8838
AMZN,2012-09-25,254.3108
AMZN,2012-09-26,254.4888
AMZN,2012-09-27,254.9623
AMZN,2012-09-28,255.3673
AMZN,2012-10-01,255.5543
AMZN,2012-10-02,255.6903
AMZN,2012-10-03,256.1753
AMZN,2012-10-04,256.6298
AMZN,2012-10-05,256.5983
AMZN,2012-10-08,256.6968
AMZN,2012-10-09,256.4613
AMZN,2012-10-10,255.9293
AMZN,2012-10-11,255.1283
AMZN,2012-10-12,254.1828
AMZN,2012-10-15,253.4918
AMZN,2012-10-16,252.7513
AMZN,2012-10-17,252.0418
AMZN,2012-10-18,251.2438
AMZN,2012-10-19,250.3703
AMZN,2012-10-22,249.319
AMZN,2012-10-23,248.4115
AMZN,2012-10-24,247.3525
AMZN,2012-10-25,245.669
AMZN,2012-10-26,244.865
AMZN,2012-10-31,243.9092
AMZN,2012-11-01,242.9862
AMZN,2012-11-02,241.8113
AMZN,2012-11-05,240.5043
AMZN,2012-11-06,239.4568
AMZN,2012-11-07,238.1068
AMZN,2012-11-08,236.9263
AMZN,2012-11-09,235.9923
AMZN,2012-11-12,235.1048
AMZN,2012-11-13,234.3168
AMZN,2012-11-14,233.2553
AMZN,2012-11-15,232.0883
AMZN,2012-11-16,230.9753
AMZN,2012-11-19,230.2183
AMZN,2012-11-20,229.9073
AMZN,2012-11-21,230.1198
AMZN,2012-11-23,230.3983
AMZN,2012-11-26,231.1548
AMZN,2012-11-27,232.1789
AMZN,2012-11-28,232.6224
AMZN,2012-11-29,233.5412
AMZN,2012-11-30,234.5367
AMZN,2012-12-03,235.432
AMZN,2012-12-04,236.3399
AMZN,2012-12-05,237.1599
AMZN,2012-12-06,238.2254
AMZN,2012-12-07,239.5213
AMZN,2012-12-10,240.5943
AMZN,2012-12-11,241.8053
AMZN,2012-12-12,243.0633
AMZN,2012-12-13,244.4783
AMZN,2012-12-14,245.9079
AMZN,2012-12-17,247.3394
AMZN,2012-12-18,248.8739
AMZN,2012-12-19,250.0844
AMZN,2012-12-20,251.2579
AMZN,2012-12-21,252.1099
AMZN,2012-12-24,252.8599
AMZN,2012-12-26,253.1213
AMZN,2012-12-27,253.1813
AMZN,2012-12-28,252.8768
AMZN,2012-12-31,252.8178
AMZN,2013-01-02,253.1669
AMZN,2013-01-03,253.4665
AMZN,2013-01-04,253.726
AMZN,2013-01-07,254.4804
AMZN,2013-01-08,255.136
AMZN,2013-01-09,256.065
AMZN,2013-01-10,256.7975
AMZN,2013-01-11,257.6065
AMZN,2013-01-14,258.6805
AMZN,2013-01-15,259.816
AMZN,2013-01-16,260.5695
AMZN,2013-01-17,261.0735
AMZN,2013-01-18,261.78
AMZN,2013-01-22,262.2145
AMZN,2013-01-23,262.774
AMZN,2013-01-24,263.524
AMZN,2013-01-25,265.292
AMZN,2013-01-28,266.6785
AMZN,2013-01-29,267.437
AMZN,2013-01-30,268.5317
AMZN,2013-01-31,268.9412
AMZN,2013-02-01,269.2672
AMZN,2013-02-04,269.3087
AMZN,2013-02-05,269.2302
AMZN,2013-02-06,269.0222
AMZN,2013-02-07,268.7162
AMZN,2013-02-08,268.5467
AMZN,2013-02-11,268.0102
AMZN,2013-02-12,267.3087
AMZN,2013-02-13,267.1872
AMZN,2013-02-14,267.2027
AMZN,2013-02-15,266.9332
AMZN,2013-02-19,266.8147
AMZN,2013-02-20,266.6257
AMZN,2013-02-21,266.5172
AMZN,2013-02-22,266.1072
AMZN,2013-02-25,264.9012
AMZN,2013-02-26,264.0672
AMZN,2013-02-27,264.2122
AMZN,2013-02-28,263.7875
AMZN,2013-03-01,263.7995
AMZN,2013-03-04,264.205
AMZN,2013-03-05,264.9855
AMZN,2013-03-06,265.3305
AMZN,2013-03-07,265.9135
AMZN,2013-03-08,266.6115
AMZN,2013-03-11,267.076
AMZN,2013-03-12,267.922
AMZN,2013-03-13,268.742
AMZN,2013-03-14,268.5555
AMZN,2013-03-15,268.1845
AMZN,2013-03-18,267.8245
AMZN,2013-03-19,267.1575
AMZN,2013-03-20,266.7009
AMZN,2013-03-21,266.0734
AMZN,2013-03-22,265.6899
AMZN,2013-03-25,265.4974
AMZN,2013-03-26,265.5449
AMZN,2013-03-27,265.6474
AMZN,2013-03-28,265.7584
AMZN,2013-04-01,265.5519
AMZN,2013-04-02,265.0625
AMZN,2013-04-03,264.2345
AMZN,2013-04-04,263.499
AMZN,2013-04-05,262.579
AMZN,2013-04-08,261.817
AMZN,2013-04-09,261.312
AMZN,2013-04-10,260.844
AMZN,2013-04-11,260.5815
AMZN,2013-04-12,260.938
AMZN,2013-04-15,261.233
AMZN,2013-04-16,261.9555
AMZN,2013-04-17,262.505
AMZN,2013-04-18,262.6121
AMZN,2013-04-19,262.9586
AMZN,2013-04-22,263.2486
AMZN,2013-04-23,263.8926
AMZN,2013-04-24,264.3161
AMZN,2013-04-25,264.7861
AMZN,2013-04-26,264.2021
