SYMB,DATE,SMA
AAP,2015-12-11,156.9873
AAP,2015-12-14,156.2963
AAP,2015-12-15,155.8993
AAP,2015-12-16,155.738
AAP,2015-12-17,155.1772
AAP,2015-12-18,154.5459
AAP,2015-12-21,153.8964
AAP,2015-12-22,153.1699
AAP,2015-12-23,152.476
AAP,2015-12-24,151.7308
AAP,2015-12-28,151.0291
AAP,2015-12-29,150.5128
AAP,2015-12-30,149.9762
AAP,2015-12-31,149.6133
AAP,2016-01-04,149.4911
AAP,2016-01-05,149.2657
AAP,2016-01-06,149.0704
AAP,2016-01-07,149.0216
AAP,2016-01-08,148.6472
AAP,2016-01-11,148.4179
AAP,2016-01-12,148.3824
AAP,2016-01-13,148.1164
AAP,2016-01-14,147.3869
AAP,2016-01-15,146.5745
AAP,2016-01-19,146.1606
AAP,2016-01-20,145.8587
AAP,2016-01-21,145.5731
AAP,2016-01-22,145.4053
AAP,2016-01-25,145.1912
AAP,2016-01-26,145.3066
AAP,2016-01-27,145.3545
AAP,2016-01-28,145.1749
AAP,2016-01-29,145.207
AAP,2016-02-01,145.4231
AAP,2016-02-02,145.4043
AAP,2016-02-03,145.2435
AAP,2016-02-04,145.2755
AAP,2016-02-05,145.0343
AAP,2016-02-08,144.8315
AAP,2016-02-09,144.5576
AAP,2016-02-10,144.0889
AAP,2016-02-11,143.9039
AAP,2016-02-12,143.8767
AAP,2016-02-16,143.9611
AAP,2016-02-17,143.9014
AAP,2016-02-18,143.898
AAP,2016-02-19,143.8896
AAP,2016-02-22,144.0593
AAP,2016-02-23,144.1989
AAP,2016-02-24,144.1471
AAP,2016-02-25,144.0761
AAP,2016-02-26,144.1496
AAP,2016-02-29,143.9715
AAP,2016-03-01,143.8955
AAP,2016-03-02,143.9108
AAP,2016-03-03,144.2039
AAP,2016-03-04,144.4269
AAP,2016-03-07,144.8009
AAP,2016-03-08,145.207
AAP,2016-03-09,145.8124
AAP,2016-03-10,146.6797
AAP,2016-03-11,147.6744
AAP,2016-03-14,148.5907
AAP,2016-03-15,149.2114
AAP,2016-03-16,149.9816
AAP,2016-03-17,150.7059
AAP,2016-03-18,151.3917
AAP,2016-03-21,151.9245
AAP,2016-03-22,152.4525
AAP,2016-03-23,152.9819
AAP,2016-03-24,153.5642
AAP,2016-03-28,154.145
AAP,2016-03-29,154.8679
AAP,2016-03-30,155.386
AAP,2016-03-31,155.7921
AAP,2016-04-01,156.1178
AAP,2016-04-04,156.4592
AAP,2016-04-05,156.9038
AAP,2016-04-06,157.4101
AAP,2016-04-07,157.5146
AAP,2016-04-08,157.5155
AAP,2016-04-11,157.3309
AAP,2016-04-12,157.1937
AAP,2016-04-13,157.2909
AAP,2016-04-14,157.3887
AAP,2016-04-15,157.5491
AAP,2016-04-18,157.7204
AAP,2016-04-19,157.828
AAP,2016-04-20,157.8378
AAP,2016-04-21,157.6424
AAP,2016-04-22,157.4736
AAP,2016-04-25,157.2579
AAP,2016-04-26,157.0234
AAP,2016-04-27,156.8003
AAP,2016-04-28,156.5797
AAP,2016-04-29,156.3664
AAP,2016-05-02,156.1804
AAP,2016-05-03,155.9602
AAP,2016-05-04,155.7608
AAP,2016-05-05,155.4109
AAP,2016-05-06,155.135
AAP,2016-05-09,154.975
AAP,2016-05-10,154.7672
AAP,2016-05-11,154.1572
AAP,2016-05-12,153.6172
AAP,2016-05-13,152.8457
AAP,2016-05-16,152.2139
AAP,2016-05-17,151.3891
AAP,2016-05-18,150.6695
AAP,2016-05-19,149.9987
AAP,2016-05-20,149.4059
AAP,2016-05-23,148.8373
AAP,2016-05-24,148.396
AAP,2016-05-25,148.1127
AAP,2016-05-26,148.1517
AAP,2016-05-27,148.1621
AAP,2016-05-31,148.0821
AAP,2016-06-01,147.9503
AAP,2016-06-02,147.7682
AAP,2016-06-03,147.8654
AAP,2016-06-06,147.8516
AAP,2016-06-07,147.8605
AAP,2016-06-08,147.9212
AAP,2016-06-09,148.3481
AAP,2016-06-10,148.4972
AAP,2016-06-13,148.8422
AAP,2016-06-14,149.0638
AAP,2016-06-15,149.5387
AAP,2016-06-16,150.0416
AAP,2016-06-17,150.5881
AAP,2016-06-20,151.0447
AAP,2016-06-21,151.4706
AAP,2016-06-22,151.6622
AAP,2016-06-23,151.7342
AAP,2016-06-24,151.6316
AAP,2016-06-27,151.5097
AAP,2016-06-28,151.6677
AAP,2016-06-29,152.0494
AAP,2016-06-30,152.5204
AAP,2016-07-01,153.1958
AAP,2016-07-05,153.7394
AAP,2016-07-06,154.2233
AAP,2016-07-07,154.602
AAP,2016-07-08,155.0035
AAP,2016-07-11,155.5333
AAP,2016-07-12,156.0794
AAP,2016-07-13,156.59
AAP,2016-07-14,157.1489
AAP,2016-07-15,157.6748
AAP,2016-07-18,158.1612
AAP,2016-07-19,158.5621
AAP,2016-07-20,159.0218
AAP,2016-07-21,159.5615
AAP,2016-07-22,160.1096
AAP,2016-07-25,160.7096
AAP,2016-07-26,161.3243
AAP,2016-07-27,161.707
AAP,2016-07-28,162.1677
AAP,2016-07-29,162.5741
AAP,2016-08-01,162.78
AAP,2016-08-02,163.0476
AAP,2016-08-03,163.4031
AAP,2016-08-04,163.85
AAP,2016-08-05,164.1285
AAP,2016-08-08,164.3848
AAP,2016-08-09,164.5304
AAP,2016-08-10,164.7151
AAP,2016-08-11,164.8015
AAP,2016-08-12,164.8711
AAP,2016-08-15,165.037
AAP,2016-08-16,164.8741
AAP,2016-08-17,164.5926
AAP,2016-08-18,164.2638
AAP,2016-08-19,163.8692
AAP,2016-08-22,163.4643
AAP,2016-08-23,163.055
AAP,2016-08-24,162.8392
AAP,2016-08-25,162.3375
AAP,2016-08-26,161.6942
AAP,2016-08-29,161.1594
AAP,2016-08-30,160.6681
AAP,2016-08-31,160.1116
AAP,2016-09-01,159.5477
AAP,2016-09-02,158.9591
AAP,2016-09-06,158.5276
AAP,2016-09-07,158.2994
AAP,2016-09-08,157.9153
AAP,2016-09-09,157.2363
AAP,2016-09-12,156.6127
AAP,2016-09-13,155.794
AAP,2016-09-14,155.316
AAP,2016-09-15,154.8662
AAP,2016-09-16,154.406
AAP,2016-09-19,153.932
AAP,2016-09-20,153.3108
AAP,2016-09-21,152.7405
AAP,2016-09-22,152.19
AAP,2016-09-23,151.6528
AAP,2016-09-26,151.3235
AAP,2016-09-27,150.9977
AAP,2016-09-28,150.6225
AAP,2016-09-29,150.1001
AAP,2016-09-30,149.6271
AAP,2016-10-03,149.0558
AAP,2016-10-04,148.3872
AAP,2016-10-05,147.7508
AAP,2016-10-06,147.2522
AAP,2016-10-07,147.0167
AAP,2016-10-10,146.7575
AAP,2016-10-11,146.5422
AAP,2016-10-12,146.4089
AAP,2016-10-13,146.3052
AAP,2016-10-14,146.2356
AAP,2016-10-17,145.9832
AAP,2016-10-18,145.8429
AAP,2016-10-19,145.6404
AAP,2016-10-20,145.2526
AAP,2016-10-21,144.8915
AAP,2016-10-24,144.4469
AAP,2016-10-25,144.0913
AAP,2016-10-26,143.8423
AAP,2016-10-27,143.4708
AAP,2016-10-28,143.0302
AAP,2016-10-31,142.6913
AAP,2016-11-01,142.3579
AAP,2016-11-02,141.8249
AAP,2016-11-03,141.3378
AAP,2016-11-04,140.748
AAP,2016-11-07,140.2283
AAP,2016-11-08,139.7793
AAP,2016-11-09,139.4024
AAP,2016-11-10,139.355
AAP,2016-11-11,139.2749
AAP,2016-11-14,139.2567
AAP,2016-11-15,140.3108
AAP,2016-11-16,141.3358
AAP,2016-11-17,142.5718
AAP,2016-11-18,143.5913
AAP,2016-11-21,144.8658
AAP,2016-11-22,146.1739
AAP,2016-11-23,147.5116
AAP,2016-11-25,149.0745
AAP,2016-11-28,150.5846
AAP,2016-11-29,152.0527
AAP,2016-11-30,153.5312
AAP,2016-12-01,155.1426
AAP,2016-12-02,156.6883
AAP,2016-12-05,158.3846
AAP,2016-12-06,160.1516
AAP,2016-12-07,162.0835
AAP,2016-12-08,163.8712
AAP,2016-12-09,165.3413
AAP,2016-12-12,166.7235
AAP,2016-12-13,168.1545
AAP,2016-12-14,168.5092
AAP,2016-12-15,169.0002
AAP,2016-12-16,169.2764
AAP,2016-12-19,169.8321
AAP,2016-12-20,170.2633
AAP,2016-12-21,170.4254
AAP,2016-12-22,170.3962
AAP,2016-12-23,170.4006
AAP,2016-12-27,170.4564
AAP,2016-12-28,170.4899
AAP,2016-12-29,170.5205
AAP,2016-12-30,170.4424
AAP,2017-01-03,170.468
AAP,2017-01-04,170.5435
AAP,2017-01-05,170.4758
AAP,2017-01-06,170.1255
AAP,2017-01-09,169.7831
AAP,2017-01-10,169.5065
AAP,2017-01-11,169.5307
AAP,2017-01-12,169.6621
AAP,2017-01-13,169.8271
AAP,2017-01-17,169.834
AAP,2017-01-18,169.9392
AAP,2017-01-19,169.8384
AAP,2017-01-20,169.6373
AAP,2017-01-23,169.3542
AAP,2017-01-24,169.2504
AAP,2017-01-25,169.0829
AAP,2017-01-26,168.7696
AAP,2017-01-27,168.4706
AAP,2017-01-30,168.1914
AAP,2017-01-31,167.9503
AAP,2017-02-01,167.4556
AAP,2017-02-02,166.9783
AAP,2017-02-03,166.5271
AAP,2017-02-06,166.0646
AAP,2017-02-07,165.5532
AAP,2017-02-08,165.1979
AAP,2017-02-09,164.7729
AAP,2017-02-10,164.258
AAP,2017-02-13,163.6452
AAP,2017-02-14,163.2188
AAP,2017-02-15,162.7197
AAP,2017-02-16,162.1895
AAP,2017-02-17,161.6993
AAP,2017-02-21,161.3717
AAP,2017-02-22,160.9462
AAP,2017-02-23,160.4629
AAP,2017-02-24,160.0592
AAP,2017-02-27,159.692
AAP,2017-02-28,159.2957
AAP,2017-03-01,158.9221
AAP,2017-03-02,158.7625
AAP,2017-03-03,158.4171
AAP,2017-03-06,157.9971
AAP,2017-03-07,157.5879
AAP,2017-03-08,157.3918
AAP,2017-03-09,157.0172
AAP,2017-03-10,156.4805
AAP,2017-03-13,156.0012
AAP,2017-03-14,155.5723
AAP,2017-03-15,155.0065
AAP,2017-03-16,154.4891
AAP,2017-03-17,154.0646
AAP,2017-03-20,153.613
AAP,2017-03-21,153.1223
AAP,2017-03-22,152.7097
AAP,2017-03-23,152.3697
AAP,2017-03-24,151.9971
AAP,2017-03-27,151.5483
AAP,2017-03-28,151.1435
AAP,2017-03-29,150.8001
AAP,2017-03-30,150.3736
AAP,2017-03-31,150.0261
AAP,2017-04-03,149.5966
AAP,2017-04-04,149.1571
AAP,2017-04-05,148.5437
AAP,2017-04-06,147.9244
AAP,2017-04-07,147.3381
AAP,2017-04-10,146.7722
AAP,2017-04-11,146.2685
AAP,2017-04-12,145.7188
AAP,2017-04-13,145.1029
AAP,2017-04-17,144.5344
AAP,2017-04-18,143.9674
AAP,2017-04-19,143.5353
AAP,2017-04-20,143.3025
AAP,2017-04-21,143.1077
AAP,2017-04-24,142.9777
AAP,2017-04-25,142.8724
AAP,2017-04-26,142.7449
AAP,2017-04-27,142.4245
AAP,2017-04-28,142.1017
AAP,2017-05-01,141.7196
AAP,2017-05-02,141.5738
AAP,2017-05-03,141.5629
AAP,2017-05-04,141.6652
AAP,2017-05-05,141.7848
AAP,2017-05-08,142.0281
AAP,2017-05-09,142.1902
AAP,2017-05-10,142.3237
AAP,2017-05-11,142.5318
AAP,2017-05-12,142.736
AAP,2017-05-15,142.9836
AAP,2017-05-16,143.1982
AAP,2017-05-17,143.304
AAP,2017-05-18,143.4004
AAP,2017-05-19,143.6293
AAP,2017-05-22,143.6426
AAP,2017-05-23,143.3949
AAP,2017-05-24,142.7641
AAP,2017-05-25,142.2095
AAP,2017-05-26,141.815
AAP,2017-05-30,141.4423
AAP,2017-05-31,141.0013
AAP,2017-06-01,140.7185
AAP,2017-06-02,140.372
AAP,2017-06-05,139.9068
AAP,2017-06-06,139.1322
AAP,2017-06-07,138.3659
AAP,2017-06-08,137.3654
AAP,2017-06-09,136.4958
AAP,2017-06-12,135.8003
AAP,2017-06-13,135.0973
AAP,2017-06-14,134.3726
AAP,2017-06-15,133.7097
AAP,2017-06-16,132.8025
AAP,2017-06-19,131.7214
AAP,2017-06-20,130.5454
AAP,2017-06-21,129.5324
AAP,2017-06-22,128.9264
AAP,2017-06-23,128.3248
AAP,2017-06-26,127.7163
AAP,2017-06-27,127.174
AAP,2017-06-28,126.3404
AAP,2017-06-29,125.3027
AAP,2017-06-30,124.2571
AAP,2017-07-03,123.4117
AAP,2017-07-05,122.1245
AAP,2017-07-06,120.7696
AAP,2017-07-07,119.5862
AAP,2017-07-10,118.2446
AAP,2017-07-11,116.7294
AAP,2017-07-12,115.2147
AAP,2017-07-13,113.8642
AAP,2017-07-14,112.4277
AAP,2017-07-17,111.0253
AAP,2017-07-18,109.5793
AAP,2017-07-19,108.4592
AAP,2017-07-20,107.6243
AAP,2017-07-21,106.8611
AAP,2017-07-24,106.0416
AAP,2017-07-25,105.2255
AAP,2017-07-26,104.4707
AAP,2017-07-27,104.1557
AAP,2017-07-28,103.8668
AAP,2017-07-31,103.6403
AAP,2017-08-01,103.4247
AAP,2017-08-02,103.8832
AAP,2017-08-03,104.2477
AAP,2017-08-04,104.6968
AAP,2017-08-07,105.1083
AAP,2017-08-08,105.5603
AAP,2017-08-09,105.9679
AAP,2017-08-10,106.1118
AAP,2017-08-11,106.3739
AAP,2017-08-14,106.7489
AAP,2017-08-15,106.095
AAP,2017-08-16,105.6321
AAP,2017-08-17,105.1187
AAP,2017-08-18,104.5247
AAP,2017-08-21,104.13
AAP,2017-08-22,103.6606
AAP,2017-08-23,103.0097
AAP,2017-08-24,102.157
AAP,2017-08-25,101.4443
AAP,2017-08-28,100.5862
AAP,2017-08-29,99.6499
AAP,2017-08-30,98.776
AAP,2017-08-31,98.1513
AAP,2017-09-01,97.5108
AAP,2017-09-05,96.8797
AAP,2017-09-06,96.1982
AAP,2017-09-07,95.4241
AAP,2017-09-08,94.8257
AAP,2017-09-11,94.1857
AAP,2017-09-12,93.5892
AAP,2017-09-13,94.2331
AAP,2017-09-14,94.654
AAP,2017-09-15,94.9834
AAP,2017-09-18,95.2466
AAP,2017-09-19,95.2297
AAP,2017-09-20,95.1778
AAP,2017-09-21,95.1877
AAP,2017-09-22,95.3139
AAP,2017-09-25,95.4228
AAP,2017-09-26,95.5708
AAP,2017-09-27,95.7822
AAP,2017-09-28,95.9184
AAP,2017-09-29,95.9858
AAP,2017-10-02,96.0533
AAP,2017-10-03,96.1677
AAP,2017-10-04,96.1371
AAP,2017-10-05,96.1796
AAP,2017-10-06,96.1955
AAP,2017-10-09,96.0361
AAP,2017-10-10,95.771
AAP,2017-10-11,95.2446
AAP,2017-10-12,94.5816
AAP,2017-10-13,93.8919
AAP,2017-10-16,93.2729
AAP,2017-10-17,92.9414
AAP,2017-10-18,92.6009
AAP,2017-10-19,92.2663
AAP,2017-10-20,91.8303
AAP,2017-10-23,91.2349
AAP,2017-10-24,90.5747
AAP,2017-10-25,89.7809
AAP,2017-10-26,89.0954
AAP,2017-10-27,88.2407
AAP,2017-10-30,87.3816
AAP,2017-10-31,86.5283
AAP,2017-11-01,85.8265
AAP,2017-11-02,85.201
AAP,2017-11-03,84.5828
AAP,2017-11-06,84.0676
AAP,2017-11-07,83.451
AAP,2017-11-08,82.9566
AAP,2017-11-09,82.6542
AAP,2017-11-10,82.4418
AAP,2017-11-13,82.2572
AAP,2017-11-14,82.6349
AAP,2017-11-15,82.8214
AAP,2017-11-16,82.9986
AAP,2017-11-17,83.1219
AAP,2017-11-20,83.395
AAP,2017-11-21,83.6267
AAP,2017-11-22,83.9399
AAP,2017-11-24,84.1171
AAP,2017-11-27,84.5101
AAP,2017-11-28,85.0466
AAP,2017-11-29,85.9478
AAP,2017-11-30,86.95
AAP,2017-12-01,87.8205
AAP,2017-12-04,88.9202
AAP,2017-12-05,89.9318
AAP,2017-12-06,90.8286
AAP,2017-12-07,91.7294
AAP,2017-12-08,92.7122
AAP,2017-12-11,93.6838
AAP,2017-12-12,94.7107
AAP,2017-12-13,95.0463
AAP,2017-12-14,95.4729
AAP,2017-12-15,95.9777
AAP,2017-12-18,96.6428
AAP,2017-12-19,97.0536
AAP,2017-12-20,97.5317
AAP,2017-12-21,98.0548
AAP,2017-12-22,98.618
AAP,2017-12-26,99.2194
AAP,2017-12-27,99.5653
AAP,2017-12-28,99.5564
AAP,2017-12-29,99.4945
AAP,2018-01-02,99.8347
AAP,2018-01-03,99.9879
AAP,2018-01-04,100.4786
AAP,2018-01-05,101.2085
AAP,2018-01-08,101.8938
AAP,2018-01-09,102.4009
AAP,2018-01-10,102.8862
AAP,2018-01-11,103.3805
AAP,2018-01-12,104.0491
AAP,2018-01-16,104.7305
AAP,2018-01-17,105.459
AAP,2018-01-18,106.0969
AAP,2018-01-19,106.9561
AAP,2018-01-22,107.9217
AAP,2018-01-23,108.8611
AAP,2018-01-24,109.8733
AAP,2018-01-25,110.8122
AAP,2018-01-26,111.9943
AAP,2018-01-29,113.1421
AAP,2018-01-30,114.1118
AAP,2018-01-31,114.6515
AAP,2018-02-01,115.1586
AAP,2018-02-02,115.3037
AAP,2018-02-05,115.1888
AAP,2018-02-06,115.229
AAP,2018-02-07,115.2012
AAP,2018-02-08,115.1537
AAP,2018-02-09,114.965
AAP,2018-02-12,114.6451
AAP,2018-02-13,114.2648
AAP,2018-02-14,113.9513
AAP,2018-02-15,113.617
AAP,2018-02-16,113.1491
AAP,2018-02-20,112.5212
AAP,2018-02-21,112.2686
AAP,2018-02-22,111.7486
AAP,2018-02-23,111.5208
AAP,2018-02-26,111.0855
AAP,2018-02-27,110.4373
AAP,2018-02-28,110.1887
AAP,2018-03-01,110.2145
AAP,2018-03-02,110.1541
AAP,2018-03-05,110.2744
AAP,2018-03-06,110.7067
AAP,2018-03-07,110.933
AAP,2018-03-08,111.2212
AAP,2018-03-09,111.6783
AAP,2018-03-12,112.1374
AAP,2018-03-13,112.6088
AAP,2018-03-14,113.1456
AAP,2018-03-15,113.5457
AAP,2018-03-16,113.9345
AAP,2018-03-19,114.3455
AAP,2018-03-20,114.7862
AAP,2018-03-21,114.8476
AAP,2018-03-22,114.911
AAP,2018-03-23,114.6426
AAP,2018-03-26,114.6417
AAP,2018-03-27,114.9028
AAP,2018-03-28,114.9915
AAP,2018-03-29,115.0462
AAP,2018-04-02,114.8441
AAP,2018-04-03,114.6267
AAP,2018-04-04,114.4262
AAP,2018-04-05,114.4105
AAP,2018-04-06,114.2233
AAP,2018-04-09,113.8049
AAP,2018-04-10,113.4973
AAP,2018-04-11,113.1007
AAP,2018-04-12,112.7822
AAP,2018-04-13,112.2656
AAP,2018-04-16,111.7643
AAP,2018-04-17,111.3873
AAP,2018-04-18,111.0505
AAP,2018-04-19,110.5551
AAP,2018-04-20,110.1612
AAP,2018-04-23,109.8976
AAP,2018-04-24,109.5092
AAP,2018-04-25,109.1529
AAP,2018-04-26,109.0142
AAP,2018-04-27,108.9047
AAP,2018-04-30,109.0295
AAP,2018-05-01,109.2114
AAP,2018-05-02,109.2817
AAP,2018-05-03,109.2342
AAP,2018-05-04,109.47
AAP,2018-05-07,109.7569
AAP,2018-05-08,109.9878
AAP,2018-05-09,110.3376
AAP,2018-05-10,110.7171
AAP,2018-05-11,111.3776
AAP,2018-05-14,112.1287
AAP,2018-05-15,112.7094
AAP,2018-05-16,113.2862
AAP,2018-05-17,114.01
AAP,2018-05-18,114.7315
AAP,2018-05-21,115.4068
AAP,2018-05-22,115.823
AAP,2018-05-23,116.5875
AAP,2018-05-24,117.1816
AAP,2018-05-25,117.6062
AAP,2018-05-29,118.0774
AAP,2018-05-30,118.719
AAP,2018-05-31,119.3493
AAP,2018-06-01,119.9889
AAP,2018-06-04,120.6449
AAP,2018-06-05,121.3292
AAP,2018-06-06,122.0124
AAP,2018-06-07,122.61
AAP,2018-06-08,123.2779
AAP,2018-06-11,123.9116
AAP,2018-06-12,124.5076
AAP,2018-06-13,125.1399
AAP,2018-06-14,125.8568
AAP,2018-06-15,126.7175
AAP,2018-06-18,127.7044
AAP,2018-06-19,128.6533
AAP,2018-06-20,129.834
AAP,2018-06-21,130.6421
AAP,2018-06-22,131.3229
AAP,2018-06-25,131.9382
AAP,2018-06-26,132.5907
AAP,2018-06-27,132.8834
AAP,2018-06-28,133.2079
AAP,2018-06-29,133.5754
AAP,2018-07-02,133.8156
AAP,2018-07-03,134.0692
AAP,2018-07-05,134.3332
AAP,2018-07-06,134.6889
AAP,2018-07-09,135.1497
AAP,2018-07-10,135.5451
AAP,2018-07-11,135.8177
AAP,2018-07-12,136.1233
AAP,2018-07-13,136.4157
AAP,2018-07-16,136.543
AAP,2018-07-17,136.6471
AAP,2018-07-18,136.7328
AAP,2018-07-19,136.9445
AAP,2018-07-20,137.1016
AAP,2018-07-23,137.3896
AAP,2018-07-24,137.5244
AAP,2018-07-25,137.6929
AAP,2018-07-26,138.0597
AAP,2018-07-27,138.2947
AAP,2018-07-30,138.5416
AAP,2018-07-31,138.8652
AAP,2018-08-01,139.1002
AAP,2018-08-02,139.467
AAP,2018-08-03,139.8393
AAP,2018-08-06,140.045
AAP,2018-08-07,140.2685
AAP,2018-08-08,140.6319
AAP,2018-08-09,141.078
AAP,2018-08-10,141.4255
AAP,2018-08-13,141.6817
AAP,2018-08-14,142.4674
AAP,2018-08-15,143.3626
AAP,2018-08-16,144.1617
AAP,2018-08-17,145.0068
AAP,2018-08-20,145.8088
AAP,2018-08-21,146.8081
AAP,2018-08-22,147.8124
AAP,2018-08-23,148.8771
AAP,2018-08-24,150.0921
AAP,2018-08-27,151.1479
AAP,2018-08-28,152.1824
AAP,2018-08-29,153.3626
AAP,2018-08-30,154.2816
AAP,2018-08-31,155.2408
AAP,2018-09-04,156.4492
AAP,2018-09-05,157.5318
AAP,2018-09-06,158.5633
AAP,2018-09-07,159.5294
AAP,2018-09-10,160.5496
AAP,2018-09-11,161.6599
AAP,2018-09-12,162.2037
AAP,2018-09-13,162.6349
AAP,2018-09-14,162.9304
AAP,2018-09-17,163.1177
AAP,2018-09-18,163.4553
AAP,2018-09-19,163.9237
AAP,2018-09-20,164.3639
AAP,2018-09-21,164.6236
AAP,2018-09-24,164.7896
AAP,2018-09-25,165.0573
AAP,2018-09-26,165.4186
AAP,2018-09-27,165.7304
AAP,2018-09-28,166.057
AAP,2018-10-01,166.3361
AAP,2018-10-02,166.2855
AAP,2018-10-03,166.3182
AAP,2018-10-04,166.2463
AAP,2018-10-05,166.1773
AAP,2018-10-08,166.2511
AAP,2018-10-09,166.3359
AAP,2018-10-10,166.1439
AAP,2018-10-11,165.8647
AAP,2018-10-12,165.8513
AAP,2018-10-15,166.0242
AAP,2018-10-16,166.0629
AAP,2018-10-17,165.569
AAP,2018-10-18,165.204
AAP,2018-10-19,165.0002
AAP,2018-10-22,164.8574
AAP,2018-10-23,164.6913
AAP,2018-10-24,164.188
AAP,2018-10-25,163.8597
AAP,2018-10-26,163.6723
AAP,2018-10-29,163.4378
AAP,2018-10-30,163.2677
AAP,2018-10-31,162.8789
AAP,2018-11-01,162.7698
AAP,2018-11-02,162.7287
AAP,2018-11-05,162.5675
AAP,2018-11-06,162.5278
AAP,2018-11-07,162.8918
AAP,2018-11-08,163.4576
AAP,2018-11-09,163.7581
AAP,2018-11-12,163.7645
AAP,2018-11-13,164.5753
AAP,2018-11-14,165.4728
AAP,2018-11-15,166.3088
AAP,2018-11-16,167.0466
AAP,2018-11-19,167.6903
AAP,2018-11-20,168.0651
AAP,2018-11-21,168.8332
AAP,2018-11-23,169.5309
AAP,2018-11-26,170.184
AAP,2018-11-27,170.898
AAP,2018-11-28,171.5912
AAP,2018-11-29,172.4793
AAP,2018-11-30,173.1834
AAP,2018-12-03,173.8226
AAP,2018-12-04,174.4712
AAP,2018-12-06,174.8515
AAP,2018-12-07,174.7067
AAP,2018-12-10,174.3953
AAP,2018-12-11,174.1285
AAP,2018-12-12,174.1246
AAP,2018-12-13,173.2107
AAP,2018-12-14,172.5215
AAP,2018-12-17,171.5193
AAP,2018-12-18,170.4795
AAP,2018-12-19,169.4069
AAP,2018-12-20,168.4663
AAP,2018-12-21,167.3159
AAP,2018-12-24,165.9145
AAP,2018-12-26,164.7924
AAP,2018-12-27,163.5766
AAP,2018-12-28,162.4148
AAP,2018-12-31,161.4158
AAP,2019-01-02,160.4376
AAP,2019-01-03,159.695
AAP,2019-01-04,158.7371
AAP,2019-01-07,158.0153
AAP,2019-01-08,157.643
AAP,2019-01-09,157.5599
AAP,2019-01-10,157.527
AAP,2019-01-11,157.1552
AAP,2019-01-14,156.7829
AAP,2019-01-15,156.6125
AAP,2019-01-16,156.7942
AAP,2019-01-17,157.1961
AAP,2019-01-18,157.7691
AAP,2019-01-22,158.346
AAP,2019-01-23,158.9869
AAP,2019-01-24,159.3535
AAP,2019-01-25,159.2637
AAP,2019-01-28,159.2722
AAP,2019-01-29,159.2687
AAP,2019-01-30,159.3471
AAP,2019-01-31,159.4106
AAP,2019-02-01,159.2216
AAP,2019-02-04,159.3476
AAP,2019-02-05,159.3635
AAP,2019-02-06,159.2246
AAP,2019-02-07,159.1601
AAP,2019-02-08,159.0281
AAP,2019-02-11,159.3114
AAP,2019-02-12,159.7662
AAP,2019-02-13,160.0728
AAP,2019-02-14,160.3853
AAP,2019-02-15,160.5694
AAP,2019-02-19,160.5461
AAP,2019-02-20,160.6388
AAP,2019-02-21,160.489
AAP,2019-02-22,160.745
AAP,2019-02-25,160.9677
AAP,2019-02-26,161.3675
AAP,2019-02-27,161.5119
AAP,2019-02-28,161.6478
AAP,2019-03-01,161.7182
AAP,2019-03-04,161.6865
AAP,2019-03-05,161.4861
AAP,2019-03-06,161.313
AAP,2019-03-07,161.1597
AAP,2019-03-08,160.5962
AAP,2019-03-11,160.2514
AAP,2019-03-12,159.7424
AAP,2019-03-13,159.0881
AAP,2019-03-14,158.4701
AAP,2019-03-15,157.7805
AAP,2019-03-18,157.3629
AAP,2019-03-19,157.1783
AAP,2019-03-20,157.0865
AAP,2019-03-21,157.4745
AAP,2019-03-22,157.6445
AAP,2019-03-25,158.147
AAP,2019-03-26,158.4154
AAP,2019-03-27,158.8444
AAP,2019-03-28,159.1931
AAP,2019-03-29,159.6877
AAP,2019-04-01,160.4463
AAP,2019-04-02,161.2445
AAP,2019-04-03,161.9281
AAP,2019-04-04,162.9169
AAP,2019-04-05,164.1606
AAP,2019-04-08,165.2615
AAP,2019-04-09,166.2954
AAP,2019-04-10,167.4941
AAP,2019-04-11,168.8346
AAP,2019-04-12,170.0913
AAP,2019-04-15,171.0797
AAP,2019-04-16,171.9028
AAP,2019-04-17,172.534
AAP,2019-04-18,172.8481
AAP,2019-04-22,173.1081
AAP,2019-04-23,173.3408
AAP,2019-04-24,173.519
AAP,2019-04-25,173.7051
AAP,2019-04-26,173.7765
AAP,2019-04-29,173.59
AAP,2019-04-30,173.2272
AAP,2019-05-01,172.7553
AAP,2019-05-02,172.5116
AAP,2019-05-03,171.9792
AAP,2019-05-06,171.2453
AAP,2019-05-07,170.4051
AAP,2019-05-08,169.56
AAP,2019-05-09,168.6217
AAP,2019-05-10,167.4883
AAP,2019-05-13,166.2606
AAP,2019-05-14,164.9863
AAP,2019-05-15,163.7893
AAP,2019-05-16,162.8202
AAP,2019-05-17,161.9553
AAP,2019-05-20,161.3876
AAP,2019-05-21,160.8333
AAP,2019-05-22,160.5569
AAP,2019-05-23,160.019
AAP,2019-05-24,159.4185
AAP,2019-05-28,158.8126
AAP,2019-05-29,158.2896
AAP,2019-05-30,158.0693
AAP,2019-05-31,157.4847
AAP,2019-06-03,156.9835
AAP,2019-06-04,156.6173
AAP,2019-06-05,156.3171
AAP,2019-06-06,156.1325
AAP,2019-06-07,155.9072
AAP,2019-06-10,155.6789
AAP,2019-06-11,155.5201
