SYMB,DATE,SMA
APD,2014-10-24,110.2826
APD,2014-10-27,110.0843
APD,2014-10-28,110.0644
APD,2014-10-29,110.167
APD,2014-10-30,110.4337
APD,2014-10-31,110.6977
APD,2014-11-03,110.9886
APD,2014-11-04,111.3271
APD,2014-11-05,111.6418
APD,2014-11-06,112.1483
APD,2014-11-07,112.6669
APD,2014-11-10,113.3539
APD,2014-11-11,113.956
APD,2014-11-12,114.3248
APD,2014-11-13,114.6634
APD,2014-11-14,114.9101
APD,2014-11-17,115.1629
APD,2014-11-18,115.5157
APD,2014-11-19,116.0585
APD,2014-11-20,116.6282
APD,2014-11-21,117.2191
APD,2014-11-24,117.9204
APD,2014-11-25,118.597
APD,2014-11-26,119.3052
APD,2014-11-28,119.7489
APD,2014-12-01,120.1571
APD,2014-12-02,120.5216
APD,2014-12-03,121.0285
APD,2014-12-04,121.5406
APD,2014-12-05,122.0479
APD,2014-12-08,122.5089
APD,2014-12-09,122.9362
APD,2014-12-10,123.2431
APD,2014-12-11,123.6102
APD,2014-12-12,123.7197
APD,2014-12-15,123.8327
APD,2014-12-16,123.8764
APD,2014-12-17,123.9656
APD,2014-12-18,124.0656
APD,2014-12-19,124.2543
APD,2014-12-22,124.3703
APD,2014-12-23,124.5361
APD,2014-12-24,124.6759
APD,2014-12-26,124.8452
APD,2014-12-29,125.0404
APD,2014-12-30,125.1755
APD,2014-12-31,125.2265
APD,2015-01-02,125.2618
APD,2015-01-05,125.0765
APD,2015-01-06,124.8488
APD,2015-01-07,124.7366
APD,2015-01-08,124.8031
APD,2015-01-09,124.8941
APD,2015-01-12,124.8876
APD,2015-01-13,125.0739
APD,2015-01-14,125.2187
APD,2015-01-15,125.3648
APD,2015-01-16,125.3425
APD,2015-01-20,125.2417
APD,2015-01-21,125.1038
APD,2015-01-22,124.9847
APD,2015-01-23,124.7957
APD,2015-01-26,124.5902
APD,2015-01-27,124.3078
APD,2015-01-28,123.9277
APD,2015-01-29,123.9516
APD,2015-01-30,124.0117
APD,2015-02-02,124.1096
APD,2015-02-03,124.4416
APD,2015-02-04,124.7762
APD,2015-02-05,125.1796
APD,2015-02-06,125.3876
APD,2015-02-09,125.6666
APD,2015-02-10,126.0112
APD,2015-02-11,126.3763
APD,2015-02-12,126.9111
APD,2015-02-13,127.4921
APD,2015-02-17,128.0904
APD,2015-02-18,128.6339
APD,2015-02-19,129.1988
APD,2015-02-20,129.7793
APD,2015-02-23,130.3293
APD,2015-02-24,130.9342
APD,2015-02-25,131.5956
APD,2015-02-26,132.3702
APD,2015-02-27,132.7684
APD,2015-03-02,133.3132
APD,2015-03-03,133.6779
APD,2015-03-04,133.9533
APD,2015-03-05,134.2336
APD,2015-03-06,134.281
APD,2015-03-09,134.4363
APD,2015-03-10,134.5377
APD,2015-03-11,134.5817
APD,2015-03-12,134.7244
APD,2015-03-13,134.7148
APD,2015-03-16,134.707
APD,2015-03-17,134.6713
APD,2015-03-18,134.7066
APD,2015-03-19,134.5395
APD,2015-03-20,134.3241
APD,2015-03-23,134.1409
APD,2015-03-24,133.932
APD,2015-03-25,133.6539
APD,2015-03-26,133.4159
APD,2015-03-27,133.2684
APD,2015-03-30,133.1152
APD,2015-03-31,132.9419
APD,2015-04-01,132.7739
APD,2015-04-02,132.6423
APD,2015-04-06,132.6545
APD,2015-04-07,132.5712
APD,2015-04-08,132.5567
APD,2015-04-09,132.6242
APD,2015-04-10,132.5994
APD,2015-04-13,132.5721
APD,2015-04-14,132.5725
APD,2015-04-15,132.5948
APD,2015-04-16,132.4951
APD,2015-04-17,132.4254
APD,2015-04-20,132.4018
APD,2015-04-21,132.4383
APD,2015-04-22,132.4422
APD,2015-04-23,132.4741
APD,2015-04-24,132.4606
APD,2015-04-27,132.4217
APD,2015-04-28,132.3849
APD,2015-04-29,132.4107
APD,2015-04-30,132.1194
APD,2015-05-01,131.9252
APD,2015-05-04,131.7279
APD,2015-05-05,131.4755
APD,2015-05-06,131.2384
APD,2015-05-07,130.982
APD,2015-05-08,130.8092
APD,2015-05-11,130.6093
APD,2015-05-12,130.2873
APD,2015-05-13,129.9636
APD,2015-05-14,129.79
APD,2015-05-15,129.73
APD,2015-05-18,129.5795
APD,2015-05-19,129.3862
APD,2015-05-20,129.1959
APD,2015-05-21,129.0817
APD,2015-05-22,128.9378
APD,2015-05-26,128.7182
APD,2015-05-27,128.4811
APD,2015-05-28,128.3206
APD,2015-05-29,128.4662
APD,2015-06-01,128.5034
APD,2015-06-02,128.5284
APD,2015-06-03,128.6565
APD,2015-06-04,128.6731
APD,2015-06-05,128.6465
APD,2015-06-08,128.4964
APD,2015-06-09,128.4273
APD,2015-06-10,128.4912
APD,2015-06-11,128.5458
APD,2015-06-12,128.429
APD,2015-06-15,128.2388
APD,2015-06-16,128.1416
APD,2015-06-17,128.083
APD,2015-06-18,128.0752
APD,2015-06-19,127.9518
APD,2015-06-22,127.9115
APD,2015-06-23,127.8604
APD,2015-06-24,127.6933
APD,2015-06-25,127.4583
APD,2015-06-26,127.2536
APD,2015-06-29,126.8376
APD,2015-06-30,126.3778
APD,2015-07-01,125.984
APD,2015-07-02,125.6455
APD,2015-07-06,125.2664
APD,2015-07-07,124.9684
APD,2015-07-08,124.5023
APD,2015-07-09,123.9381
APD,2015-07-10,123.5239
APD,2015-07-13,123.1891
APD,2015-07-14,122.921
APD,2015-07-15,122.5974
APD,2015-07-16,122.2347
APD,2015-07-17,121.8005
APD,2015-07-20,121.4011
APD,2015-07-21,120.8927
APD,2015-07-22,120.399
APD,2015-07-23,119.9516
APD,2015-07-24,119.4266
APD,2015-07-27,118.8798
APD,2015-07-28,118.6902
APD,2015-07-29,118.5718
APD,2015-07-30,118.7399
APD,2015-07-31,118.9656
APD,2015-08-03,119.3956
APD,2015-08-04,119.7991
APD,2015-08-05,120.4354
APD,2015-08-06,121.0849
APD,2015-08-07,121.5363
APD,2015-08-10,122.0582
APD,2015-08-11,122.4767
APD,2015-08-12,122.8234
APD,2015-08-13,123.2049
APD,2015-08-14,123.6683
APD,2015-08-17,124.1752
APD,2015-08-18,124.7292
APD,2015-08-19,125.2507
APD,2015-08-20,125.5882
APD,2015-08-21,125.9151
APD,2015-08-24,126.0691
APD,2015-08-25,126.1567
APD,2015-08-26,126.3173
APD,2015-08-27,126.2429
APD,2015-08-28,126.162
APD,2015-08-31,125.8826
APD,2015-09-01,125.435
APD,2015-09-02,125.061
APD,2015-09-03,124.7345
APD,2015-09-04,124.2817
APD,2015-09-08,123.8813
APD,2015-09-09,123.4641
APD,2015-09-10,123.0738
APD,2015-09-11,122.6637
APD,2015-09-14,122.1682
APD,2015-09-15,121.678
APD,2015-09-16,121.3546
APD,2015-09-17,121.1073
APD,2015-09-18,120.853
APD,2015-09-21,120.7377
APD,2015-09-22,120.7509
APD,2015-09-23,120.5603
APD,2015-09-24,120.1938
APD,2015-09-25,119.6209
APD,2015-09-28,118.9423
APD,2015-09-29,118.3747
APD,2015-09-30,118.0438
APD,2015-10-01,117.6545
APD,2015-10-02,117.2919
APD,2015-10-05,117.1984
APD,2015-10-06,116.9518
APD,2015-10-07,116.8556
APD,2015-10-08,116.9563
APD,2015-10-09,117.1512
APD,2015-10-12,117.3371
APD,2015-10-13,117.4938
APD,2015-10-14,117.5264
APD,2015-10-15,117.5981
APD,2015-10-16,117.8249
APD,2015-10-19,118.0031
APD,2015-10-20,118.2501
APD,2015-10-21,118.5112
APD,2015-10-22,118.9185
APD,2015-10-23,119.5021
APD,2015-10-26,120.1806
APD,2015-10-27,120.7745
APD,2015-10-28,121.4188
APD,2015-10-29,121.7771
APD,2015-10-30,122.1518
APD,2015-11-02,122.4016
APD,2015-11-03,122.6637
APD,2015-11-04,122.8418
APD,2015-11-05,122.8148
APD,2015-11-06,122.7559
APD,2015-11-09,122.646
APD,2015-11-10,122.5765
APD,2015-11-11,122.4999
APD,2015-11-12,122.3024
APD,2015-11-13,122.2368
APD,2015-11-16,122.3396
APD,2015-11-17,122.4335
APD,2015-11-18,122.6057
APD,2015-11-19,122.7001
APD,2015-11-20,122.6691
APD,2015-11-23,122.6872
APD,2015-11-24,122.6978
APD,2015-11-25,122.5304
APD,2015-11-27,122.5544
APD,2015-11-30,122.4618
APD,2015-12-01,122.437
APD,2015-12-02,122.4277
APD,2015-12-03,122.3205
APD,2015-12-04,122.371
APD,2015-12-07,122.2908
APD,2015-12-08,122.142
APD,2015-12-09,122.0149
APD,2015-12-10,121.825
APD,2015-12-11,121.6115
APD,2015-12-14,121.2386
APD,2015-12-15,120.8467
APD,2015-12-16,120.5251
APD,2015-12-17,120.1235
APD,2015-12-18,119.5871
APD,2015-12-21,119.1735
APD,2015-12-22,118.7913
APD,2015-12-23,118.5127
APD,2015-12-24,118.2842
APD,2015-12-28,118.0495
APD,2015-12-29,117.8861
APD,2015-12-30,117.6678
APD,2015-12-31,117.3315
APD,2016-01-04,117.0751
APD,2016-01-05,116.5976
APD,2016-01-06,116.0545
APD,2016-01-07,115.4966
APD,2016-01-08,114.8721
APD,2016-01-11,114.3279
APD,2016-01-12,113.9503
APD,2016-01-13,113.5214
APD,2016-01-14,112.9725
APD,2016-01-15,112.3671
APD,2016-01-19,111.9226
APD,2016-01-20,111.4988
APD,2016-01-21,110.9646
APD,2016-01-22,110.4397
APD,2016-01-25,109.7241
APD,2016-01-26,109.1017
APD,2016-01-27,108.4902
APD,2016-01-28,107.8941
APD,2016-01-29,107.6468
APD,2016-02-01,107.698
APD,2016-02-02,107.7702
APD,2016-02-03,108.0598
APD,2016-02-04,108.611
APD,2016-02-05,109.3222
APD,2016-02-08,109.8448
APD,2016-02-09,110.4228
APD,2016-02-10,110.8345
APD,2016-02-11,111.2203
APD,2016-02-12,111.7537
APD,2016-02-16,112.3566
APD,2016-02-17,112.9323
APD,2016-02-18,113.5387
APD,2016-02-19,114.1785
APD,2016-02-22,114.8001
APD,2016-02-23,115.464
APD,2016-02-24,116.0495
APD,2016-02-25,116.7143
APD,2016-02-26,117.3662
APD,2016-02-29,117.6229
APD,2016-03-01,117.7623
APD,2016-03-02,117.9143
APD,2016-03-03,117.9811
APD,2016-03-04,117.9201
APD,2016-03-07,117.8933
APD,2016-03-08,118.048
APD,2016-03-09,118.1469
APD,2016-03-10,118.3318
APD,2016-03-11,118.7444
APD,2016-03-14,119.0073
APD,2016-03-15,119.1276
APD,2016-03-16,119.2858
APD,2016-03-17,119.722
APD,2016-03-18,120.1703
APD,2016-03-21,120.5165
APD,2016-03-22,121.0449
APD,2016-03-23,121.5966
APD,2016-03-24,121.9873
APD,2016-03-28,122.4102
APD,2016-03-29,122.9698
APD,2016-03-30,123.4921
APD,2016-03-31,123.9681
APD,2016-04-01,124.4711
APD,2016-04-04,124.8612
APD,2016-04-05,125.242
APD,2016-04-06,125.7019
APD,2016-04-07,126.0588
APD,2016-04-08,126.4493
APD,2016-04-11,126.7941
APD,2016-04-12,127.1877
APD,2016-04-13,127.687
APD,2016-04-14,128.1272
APD,2016-04-15,128.3468
APD,2016-04-18,128.6029
APD,2016-04-19,129.0214
APD,2016-04-20,129.3173
APD,2016-04-21,129.5521
APD,2016-04-22,129.8745
APD,2016-04-25,130.1288
APD,2016-04-26,130.2773
APD,2016-04-27,130.4145
APD,2016-04-28,130.6157
APD,2016-04-29,130.6417
APD,2016-05-02,130.7838
APD,2016-05-03,130.8035
APD,2016-05-04,130.7659
APD,2016-05-05,130.8286
APD,2016-05-06,130.9205
APD,2016-05-09,130.8869
APD,2016-05-10,130.8909
APD,2016-05-11,130.8022
APD,2016-05-12,130.7242
APD,2016-05-13,130.5808
APD,2016-05-16,130.4499
APD,2016-05-17,130.1666
APD,2016-05-18,129.847
APD,2016-05-19,129.5503
APD,2016-05-20,129.2509
APD,2016-05-23,128.969
APD,2016-05-24,128.7812
APD,2016-05-25,128.5736
APD,2016-05-26,128.3285
APD,2016-05-27,128.2016
APD,2016-05-31,128.0568
APD,2016-06-01,128.0954
APD,2016-06-02,128.1245
APD,2016-06-03,128.1245
APD,2016-06-06,128.1689
APD,2016-06-07,128.2872
APD,2016-06-08,128.4024
APD,2016-06-09,128.5898
APD,2016-06-10,128.7265
APD,2016-06-13,128.8251
APD,2016-06-14,128.8408
APD,2016-06-15,128.8753
APD,2016-06-16,128.9945
APD,2016-06-17,129.0667
APD,2016-06-20,129.1832
APD,2016-06-21,129.2496
APD,2016-06-22,129.2585
APD,2016-06-23,129.3634
APD,2016-06-24,129.2312
APD,2016-06-27,128.8618
APD,2016-06-28,128.5965
APD,2016-06-29,128.4226
APD,2016-06-30,128.3965
APD,2016-07-01,128.3319
APD,2016-07-05,128.0534
APD,2016-07-06,127.828
APD,2016-07-07,127.543
APD,2016-07-08,127.4821
APD,2016-07-11,127.4536
APD,2016-07-12,127.659
APD,2016-07-13,127.8801
APD,2016-07-14,128.1567
APD,2016-07-15,128.4217
APD,2016-07-18,128.7265
APD,2016-07-19,129.0072
APD,2016-07-20,129.3264
APD,2016-07-21,129.5826
APD,2016-07-22,129.7408
APD,2016-07-25,130.1584
APD,2016-07-26,130.8735
APD,2016-07-27,131.4656
APD,2016-07-28,131.9044
APD,2016-07-29,132.2373
APD,2016-08-01,132.6075
APD,2016-08-02,133.0468
APD,2016-08-03,133.4459
APD,2016-08-04,133.8667
APD,2016-08-05,134.0859
APD,2016-08-08,134.2617
APD,2016-08-09,134.3249
APD,2016-08-10,134.3749
APD,2016-08-11,134.3817
APD,2016-08-12,134.4038
APD,2016-08-15,134.5089
APD,2016-08-16,134.6618
APD,2016-08-17,134.8589
APD,2016-08-18,135.1597
APD,2016-08-19,135.4776
APD,2016-08-22,135.7915
APD,2016-08-23,136.0431
APD,2016-08-24,136.3228
APD,2016-08-25,136.6267
APD,2016-08-26,136.8445
APD,2016-08-29,137.1485
APD,2016-08-30,137.5282
APD,2016-08-31,137.8624
APD,2016-09-01,138.1916
APD,2016-09-02,138.547
APD,2016-09-06,138.9367
APD,2016-09-07,139.311
APD,2016-09-08,139.6204
APD,2016-09-09,139.7322
APD,2016-09-12,139.7656
APD,2016-09-13,139.5938
APD,2016-09-14,139.3254
APD,2016-09-15,139.0034
APD,2016-09-16,138.5899
APD,2016-09-19,138.1894
APD,2016-09-20,137.8101
APD,2016-09-21,137.5084
APD,2016-09-22,137.19
APD,2016-09-23,136.817
APD,2016-09-26,136.551
APD,2016-09-27,136.233
APD,2016-09-28,135.9232
APD,2016-09-29,135.6927
APD,2016-09-30,135.4239
APD,2016-10-03,134.6789
APD,2016-10-04,133.7733
APD,2016-10-05,132.8524
APD,2016-10-06,132.0406
APD,2016-10-07,131.337
APD,2016-10-10,130.6907
APD,2016-10-11,130.0491
APD,2016-10-12,129.4548
APD,2016-10-13,128.8465
APD,2016-10-14,128.291
APD,2016-10-17,127.6736
APD,2016-10-18,127.1139
APD,2016-10-19,126.483
APD,2016-10-20,125.9005
APD,2016-10-21,125.3513
APD,2016-10-24,124.7789
APD,2016-10-25,124.1253
APD,2016-10-26,123.4053
APD,2016-10-27,122.6714
APD,2016-10-28,121.9638
APD,2016-10-31,121.6791
APD,2016-11-01,121.4883
APD,2016-11-02,121.3714
APD,2016-11-03,121.1926
APD,2016-11-04,121.115
APD,2016-11-07,121.1913
APD,2016-11-08,121.3855
APD,2016-11-09,121.5856
APD,2016-11-10,121.936
APD,2016-11-11,122.2033
APD,2016-11-14,122.462
APD,2016-11-15,122.658
APD,2016-11-16,122.8772
APD,2016-11-17,123.041
APD,2016-11-18,123.2008
APD,2016-11-21,123.4245
APD,2016-11-22,123.7059
APD,2016-11-23,124.0585
APD,2016-11-25,124.4279
APD,2016-11-28,124.7896
APD,2016-11-29,125.2457
APD,2016-11-30,125.7993
APD,2016-12-01,126.2767
APD,2016-12-02,126.7968
APD,2016-12-05,127.4303
APD,2016-12-06,127.861
APD,2016-12-07,128.3879
APD,2016-12-08,128.9252
APD,2016-12-09,129.3595
APD,2016-12-12,129.8632
APD,2016-12-13,130.3688
APD,2016-12-14,130.8244
APD,2016-12-15,131.2941
APD,2016-12-16,131.7221
APD,2016-12-19,132.165
APD,2016-12-20,132.5172
APD,2016-12-21,132.8639
APD,2016-12-22,133.1062
APD,2016-12-23,133.3304
APD,2016-12-27,133.5845
APD,2016-12-28,133.6594
APD,2016-12-29,133.6944
APD,2016-12-30,133.7219
APD,2017-01-03,133.7085
APD,2017-01-04,133.626
APD,2017-01-05,133.5126
APD,2017-01-06,133.362
APD,2017-01-09,133.2767
APD,2017-01-10,133.1213
APD,2017-01-11,132.996
APD,2017-01-12,132.8866
APD,2017-01-13,132.7975
APD,2017-01-17,132.6666
APD,2017-01-18,132.6562
APD,2017-01-19,132.5935
APD,2017-01-20,132.5932
APD,2017-01-23,132.5746
APD,2017-01-24,132.6615
APD,2017-01-25,132.7947
APD,2017-01-26,132.8998
APD,2017-01-27,132.7971
APD,2017-01-30,132.6428
APD,2017-01-31,132.4574
APD,2017-02-01,132.242
APD,2017-02-02,131.9968
APD,2017-02-03,131.8571
APD,2017-02-06,131.6147
APD,2017-02-07,131.2719
APD,2017-02-08,130.9674
APD,2017-02-09,130.6263
APD,2017-02-10,130.3657
APD,2017-02-13,130.1442
APD,2017-02-14,129.9977
APD,2017-02-15,129.8174
APD,2017-02-16,129.653
APD,2017-02-17,129.4193
APD,2017-02-21,129.2093
APD,2017-02-22,128.8993
APD,2017-02-23,128.5263
APD,2017-02-24,128.1634
APD,2017-02-27,128.0433
APD,2017-02-28,128.0196
APD,2017-03-01,128.199
APD,2017-03-02,128.2853
APD,2017-03-03,128.2963
APD,2017-03-06,128.2575
APD,2017-03-07,128.2844
APD,2017-03-08,128.3191
APD,2017-03-09,128.3186
APD,2017-03-10,128.3291
APD,2017-03-13,128.2237
APD,2017-03-14,128.0265
APD,2017-03-15,127.8375
APD,2017-03-16,127.6361
APD,2017-03-17,127.5293
APD,2017-03-20,127.401
APD,2017-03-21,127.1718
APD,2017-03-22,126.9924
APD,2017-03-23,126.8413
APD,2017-03-24,126.5711
APD,2017-03-27,126.4131
APD,2017-03-28,126.2661
APD,2017-03-29,125.9507
APD,2017-03-30,125.7671
APD,2017-03-31,125.6173
APD,2017-04-03,125.4614
APD,2017-04-04,125.3089
APD,2017-04-05,125.1549
APD,2017-04-06,125.0434
APD,2017-04-07,124.9149
APD,2017-04-10,124.8643
APD,2017-04-11,124.9189
APD,2017-04-12,124.849
APD,2017-04-13,124.7244
APD,2017-04-17,124.6003
APD,2017-04-18,124.4874
APD,2017-04-19,124.4626
APD,2017-04-20,124.5287
APD,2017-04-21,124.5841
APD,2017-04-24,124.8488
APD,2017-04-25,125.1594
APD,2017-04-26,125.4023
APD,2017-04-27,125.6447
APD,2017-04-28,125.8699
APD,2017-05-01,126.1798
APD,2017-05-02,126.5738
APD,2017-05-03,126.9632
APD,2017-05-04,127.4008
APD,2017-05-05,127.9538
APD,2017-05-08,128.4678
APD,2017-05-09,128.9064
APD,2017-05-10,129.3123
APD,2017-05-11,129.6962
APD,2017-05-12,130.1453
APD,2017-05-15,130.5692
APD,2017-05-16,130.9866
APD,2017-05-17,131.3365
APD,2017-05-18,131.6035
APD,2017-05-19,131.8702
APD,2017-05-22,132.0334
APD,2017-05-23,132.084
APD,2017-05-24,132.2016
APD,2017-05-25,132.3405
APD,2017-05-26,132.4972
APD,2017-05-30,132.5864
APD,2017-05-31,132.6113
APD,2017-06-01,132.6692
APD,2017-06-02,132.7625
APD,2017-06-05,132.6586
APD,2017-06-06,132.5634
APD,2017-06-07,132.4743
APD,2017-06-08,132.3938
APD,2017-06-09,132.4853
APD,2017-06-12,132.5018
APD,2017-06-13,132.5565
APD,2017-06-14,132.6122
APD,2017-06-15,132.7335
APD,2017-06-16,132.8623
APD,2017-06-19,133.0025
APD,2017-06-20,133.0682
APD,2017-06-21,133.0981
APD,2017-06-22,133.1032
APD,2017-06-23,133.1408
APD,2017-06-26,133.1868
APD,2017-06-27,133.1804
APD,2017-06-28,133.2162
APD,2017-06-29,133.1077
APD,2017-06-30,132.9803
APD,2017-07-03,132.994
APD,2017-07-05,132.9685
APD,2017-07-06,132.9557
APD,2017-07-07,133.0236
APD,2017-07-10,132.9597
APD,2017-07-11,132.9274
APD,2017-07-12,132.8549
APD,2017-07-13,132.8447
APD,2017-07-14,132.9061
APD,2017-07-17,132.9527
APD,2017-07-18,132.9556
APD,2017-07-19,133.0683
APD,2017-07-20,133.2296
APD,2017-07-21,133.3383
APD,2017-07-24,133.383
APD,2017-07-25,133.4336
APD,2017-07-26,133.4812
APD,2017-07-27,133.4707
APD,2017-07-28,133.5503
APD,2017-07-31,133.5082
APD,2017-08-01,133.7225
APD,2017-08-02,133.977
APD,2017-08-03,134.1987
APD,2017-08-04,134.3473
APD,2017-08-07,134.5231
APD,2017-08-08,134.6657
APD,2017-08-09,134.7823
APD,2017-08-10,134.8124
APD,2017-08-11,134.7675
APD,2017-08-14,134.8179
APD,2017-08-15,134.8906
APD,2017-08-16,134.9771
APD,2017-08-17,134.9554
APD,2017-08-18,134.9609
APD,2017-08-21,134.9707
APD,2017-08-22,135.0128
APD,2017-08-23,135.0711
APD,2017-08-24,135.1442
APD,2017-08-25,135.2608
APD,2017-08-28,135.4288
APD,2017-08-29,135.2645
APD,2017-08-30,135.1442
APD,2017-08-31,135.0725
APD,2017-09-01,134.9998
APD,2017-09-05,134.8688
APD,2017-09-06,134.8064
APD,2017-09-07,134.7194
APD,2017-09-08,134.717
APD,2017-09-11,134.929
APD,2017-09-12,135.0512
APD,2017-09-13,135.1618
APD,2017-09-14,135.2539
APD,2017-09-15,135.4663
APD,2017-09-18,135.7065
APD,2017-09-19,135.9541
APD,2017-09-20,136.1869
APD,2017-09-21,136.4595
APD,2017-09-22,136.6923
APD,2017-09-25,136.9477
APD,2017-09-26,137.1884
APD,2017-09-27,137.4638
APD,2017-09-28,137.7336
APD,2017-09-29,138.0043
APD,2017-10-02,138.3074
APD,2017-10-03,138.711
APD,2017-10-04,139.0997
APD,2017-10-05,139.5135
APD,2017-10-06,139.943
APD,2017-10-09,140.1515
APD,2017-10-10,140.3764
APD,2017-10-11,140.5929
APD,2017-10-12,140.7882
APD,2017-10-13,140.9863
APD,2017-10-16,141.1353
APD,2017-10-17,141.3168
APD,2017-10-18,141.4635
APD,2017-10-19,141.5911
APD,2017-10-20,141.8186
APD,2017-10-23,141.9584
APD,2017-10-24,142.1354
APD,2017-10-25,142.325
APD,2017-10-26,142.8364
APD,2017-10-27,143.3296
APD,2017-10-30,143.7341
APD,2017-10-31,144.0687
APD,2017-11-01,144.4394
APD,2017-11-02,144.7674
APD,2017-11-03,145.0445
APD,2017-11-06,145.3267
APD,2017-11-07,145.6331
APD,2017-11-08,146.0061
APD,2017-11-09,146.3418
APD,2017-11-10,146.6604
APD,2017-11-13,147.1046
APD,2017-11-14,147.5088
APD,2017-11-15,147.8655
APD,2017-11-16,148.2529
APD,2017-11-17,148.5957
APD,2017-11-20,148.9668
APD,2017-11-21,149.3598
APD,2017-11-22,149.6933
APD,2017-11-24,149.7012
APD,2017-11-27,149.704
APD,2017-11-28,149.8572
APD,2017-11-29,150.0057
APD,2017-11-30,150.151
APD,2017-12-01,150.2548
APD,2017-12-04,150.4015
APD,2017-12-05,150.5496
APD,2017-12-06,150.5799
APD,2017-12-07,150.5817
APD,2017-12-08,150.599
APD,2017-12-11,150.7303
APD,2017-12-12,150.7363
APD,2017-12-13,150.7522
APD,2017-12-14,150.7368
APD,2017-12-15,150.7014
APD,2017-12-18,150.7275
APD,2017-12-19,150.7717
APD,2017-12-20,150.7969
APD,2017-12-21,150.8686
APD,2017-12-22,150.9552
APD,2017-12-26,151.0511
APD,2017-12-27,151.0712
APD,2017-12-28,151.1643
APD,2017-12-29,151.257
APD,2018-01-02,151.4818
APD,2018-01-03,151.7134
APD,2018-01-04,151.9945
APD,2018-01-05,152.4139
APD,2018-01-08,152.8156
APD,2018-01-09,153.2402
APD,2018-01-10,153.5291
APD,2018-01-11,153.9047
APD,2018-01-12,154.3072
APD,2018-01-16,154.6418
APD,2018-01-17,155.0663
APD,2018-01-18,155.333
APD,2018-01-19,155.6241
APD,2018-01-22,155.9383
APD,2018-01-23,156.2839
APD,2018-01-24,156.6741
APD,2018-01-25,157.2332
APD,2018-01-26,157.5668
APD,2018-01-29,157.7072
APD,2018-01-30,157.9048
APD,2018-01-31,158.0388
APD,2018-02-01,158.0566
APD,2018-02-02,157.8594
APD,2018-02-05,157.2917
APD,2018-02-06,156.8978
APD,2018-02-07,156.3897
APD,2018-02-08,155.6614
APD,2018-02-09,155.1049
APD,2018-02-12,154.6146
APD,2018-02-13,154.2722
APD,2018-02-14,153.9308
APD,2018-02-15,153.7762
APD,2018-02-16,153.5809
APD,2018-02-20,153.3144
APD,2018-02-21,152.9004
APD,2018-02-22,152.5144
APD,2018-02-23,152.0587
APD,2018-02-26,151.8522
APD,2018-02-27,151.7088
APD,2018-02-28,151.3571
APD,2018-03-01,151.004
APD,2018-03-02,150.6752
APD,2018-03-05,150.6958
APD,2018-03-06,151.0644
APD,2018-03-07,151.2662
APD,2018-03-08,151.6817
APD,2018-03-09,152.5388
APD,2018-03-12,153.1378
APD,2018-03-13,153.6647
APD,2018-03-14,154.1115
APD,2018-03-15,154.4773
APD,2018-03-16,154.7565
APD,2018-03-19,154.8993
APD,2018-03-20,155.0281
APD,2018-03-21,155.2848
APD,2018-03-22,155.2202
APD,2018-03-23,154.9284
APD,2018-03-26,154.7176
APD,2018-03-27,154.4844
APD,2018-03-28,154.3621
APD,2018-03-29,154.3293
APD,2018-04-02,154.2292
APD,2018-04-03,154.0935
APD,2018-04-04,154.0491
APD,2018-04-05,154.0826
APD,2018-04-06,153.8009
APD,2018-04-09,153.3437
APD,2018-04-10,153.0364
APD,2018-04-11,152.6522
APD,2018-04-12,152.4269
APD,2018-04-13,152.1935
APD,2018-04-16,152.0536
APD,2018-04-17,152.1765
APD,2018-04-18,152.358
APD,2018-04-19,152.4382
APD,2018-04-20,152.73
APD,2018-04-23,153.1618
APD,2018-04-24,153.3583
APD,2018-04-25,153.7369
APD,2018-04-26,154.1707
APD,2018-04-27,154.4531
APD,2018-04-30,154.7238
APD,2018-05-01,154.8752
APD,2018-05-02,154.8545
APD,2018-05-03,154.6809
APD,2018-05-04,154.813
APD,2018-05-07,154.9648
APD,2018-05-08,154.9799
APD,2018-05-09,155.1346
APD,2018-05-10,155.2549
APD,2018-05-11,155.4114
APD,2018-05-14,155.4742
APD,2018-05-15,155.377
APD,2018-05-16,155.2907
APD,2018-05-17,155.2893
APD,2018-05-18,155.3822
APD,2018-05-21,155.5392
APD,2018-05-22,155.7142
APD,2018-05-23,155.7812
APD,2018-05-24,155.7717
APD,2018-05-25,155.7708
APD,2018-05-29,155.7477
APD,2018-05-30,155.7732
APD,2018-05-31,155.76
APD,2018-06-01,155.9066
APD,2018-06-04,155.9429
APD,2018-06-05,156.0099
APD,2018-06-06,156.2089
APD,2018-06-07,156.3424
APD,2018-06-08,156.4801
APD,2018-06-11,156.5815
APD,2018-06-12,156.64
APD,2018-06-13,156.6404
APD,2018-06-14,156.6018
APD,2018-06-15,156.4796
APD,2018-06-18,156.2485
APD,2018-06-19,155.7821
APD,2018-06-20,155.3044
APD,2018-06-21,154.8083
APD,2018-06-22,154.4305
APD,2018-06-25,153.9948
APD,2018-06-26,153.7146
APD,2018-06-27,153.3435
APD,2018-06-28,153.0897
APD,2018-06-29,152.7733
APD,2018-07-02,152.4459
APD,2018-07-03,152.0321
APD,2018-07-05,151.5209
APD,2018-07-06,151.0505
APD,2018-07-09,150.6023
APD,2018-07-10,150.2414
APD,2018-07-11,149.7944
APD,2018-07-12,149.4617
APD,2018-07-13,149.1185
APD,2018-07-16,148.7633
