SYMB,DATE,SMA
ALXN,2016-06-17,142.3395
ALXN,2016-06-20,141.4115
ALXN,2016-06-21,140.493
ALXN,2016-06-22,139.23
ALXN,2016-06-23,137.928
ALXN,2016-06-24,136.169
ALXN,2016-06-27,134.2425
ALXN,2016-06-28,132.4445
ALXN,2016-06-29,130.518
ALXN,2016-06-30,128.5175
ALXN,2016-07-01,126.7525
ALXN,2016-07-05,124.885
ALXN,2016-07-06,124.0345
ALXN,2016-07-07,123.2575
ALXN,2016-07-08,122.5665
ALXN,2016-07-11,122.051
ALXN,2016-07-12,121.6525
ALXN,2016-07-13,121.265
ALXN,2016-07-14,121.045
ALXN,2016-07-15,120.9495
ALXN,2016-07-18,120.9625
ALXN,2016-07-19,120.9725
ALXN,2016-07-20,121.112
ALXN,2016-07-21,121.4065
ALXN,2016-07-22,121.518
ALXN,2016-07-25,122.2415
ALXN,2016-07-26,122.9795
ALXN,2016-07-27,123.7215
ALXN,2016-07-28,124.533
ALXN,2016-07-29,125.125
ALXN,2016-08-01,125.8705
ALXN,2016-08-02,126.669
ALXN,2016-08-03,127.496
ALXN,2016-08-04,128.1005
ALXN,2016-08-05,128.735
ALXN,2016-08-08,129.274
ALXN,2016-08-09,129.7565
ALXN,2016-08-10,130.2165
ALXN,2016-08-11,130.6425
ALXN,2016-08-12,131.0355
ALXN,2016-08-15,131.566
ALXN,2016-08-16,132.046
ALXN,2016-08-17,132.3525
ALXN,2016-08-18,132.609
ALXN,2016-08-19,132.9258
ALXN,2016-08-22,133.3793
ALXN,2016-08-23,133.9178
ALXN,2016-08-24,134.0348
ALXN,2016-08-25,133.9733
ALXN,2016-08-26,134.0248
ALXN,2016-08-29,133.7493
ALXN,2016-08-30,133.4798
ALXN,2016-08-31,132.8898
ALXN,2016-09-01,132.3998
ALXN,2016-09-02,131.7278
ALXN,2016-09-06,131.2163
ALXN,2016-09-07,130.7208
ALXN,2016-09-08,130.5903
ALXN,2016-09-09,130.1528
ALXN,2016-09-12,129.9453
ALXN,2016-09-13,129.4813
ALXN,2016-09-14,129.2643
ALXN,2016-09-15,129.0963
ALXN,2016-09-16,129.0478
ALXN,2016-09-19,129.0
ALXN,2016-09-20,128.76
ALXN,2016-09-21,128.407
ALXN,2016-09-22,128.4855
ALXN,2016-09-23,128.388
ALXN,2016-09-26,128.132
ALXN,2016-09-27,128.0315
ALXN,2016-09-28,127.8085
ALXN,2016-09-29,127.5185
ALXN,2016-09-30,127.364
ALXN,2016-10-03,127.2875
ALXN,2016-10-04,127.1655
ALXN,2016-10-05,127.1865
ALXN,2016-10-06,126.828
ALXN,2016-10-07,126.8345
ALXN,2016-10-10,126.6725
ALXN,2016-10-11,126.4215
ALXN,2016-10-12,125.888
ALXN,2016-10-13,125.3835
ALXN,2016-10-14,124.7275
ALXN,2016-10-17,124.142
ALXN,2016-10-18,123.6225
ALXN,2016-10-19,123.12
ALXN,2016-10-20,122.559
ALXN,2016-10-21,122.211
ALXN,2016-10-24,122.066
ALXN,2016-10-25,121.8375
ALXN,2016-10-26,121.729
ALXN,2016-10-27,122.2945
ALXN,2016-10-28,122.947
ALXN,2016-10-31,123.365
ALXN,2016-11-01,123.7655
ALXN,2016-11-02,123.877
ALXN,2016-11-03,124.1085
ALXN,2016-11-04,124.306
ALXN,2016-11-07,124.006
ALXN,2016-11-08,123.885
ALXN,2016-11-09,124.3055
ALXN,2016-11-10,124.669
ALXN,2016-11-11,124.433
ALXN,2016-11-14,124.404
ALXN,2016-11-15,124.355
ALXN,2016-11-16,124.465
ALXN,2016-11-17,124.49
ALXN,2016-11-18,124.4695
ALXN,2016-11-21,124.273
ALXN,2016-11-22,124.0535
ALXN,2016-11-23,123.92
ALXN,2016-11-25,123.293
ALXN,2016-11-28,122.4825
ALXN,2016-11-29,122.237
ALXN,2016-11-30,121.7955
ALXN,2016-12-01,121.509
ALXN,2016-12-02,121.281
ALXN,2016-12-05,121.0775
ALXN,2016-12-06,121.2835
ALXN,2016-12-07,121.597
ALXN,2016-12-08,121.539
ALXN,2016-12-09,121.7985
ALXN,2016-12-12,121.8715
ALXN,2016-12-13,121.4275
ALXN,2016-12-14,121.0855
ALXN,2016-12-15,120.795
ALXN,2016-12-16,120.6485
ALXN,2016-12-19,120.384
ALXN,2016-12-20,120.336
ALXN,2016-12-21,120.4345
ALXN,2016-12-22,120.781
ALXN,2016-12-23,121.199
ALXN,2016-12-27,121.533
ALXN,2016-12-28,121.44
ALXN,2016-12-29,121.492
ALXN,2016-12-30,121.509
ALXN,2017-01-03,121.4925
ALXN,2017-01-04,121.6015
ALXN,2017-01-05,122.352
ALXN,2017-01-06,123.2515
ALXN,2017-01-09,124.19
ALXN,2017-01-10,124.77
ALXN,2017-01-11,125.849
ALXN,2017-01-12,127.216
ALXN,2017-01-13,128.3865
ALXN,2017-01-17,129.3165
ALXN,2017-01-18,130.108
ALXN,2017-01-19,131.0975
ALXN,2017-01-20,131.86
ALXN,2017-01-23,132.485
ALXN,2017-01-24,132.686
ALXN,2017-01-25,132.7995
ALXN,2017-01-26,132.9065
ALXN,2017-01-27,133.1815
ALXN,2017-01-30,133.4025
ALXN,2017-01-31,133.819
ALXN,2017-02-01,134.3035
ALXN,2017-02-02,134.367
ALXN,2017-02-03,133.757
ALXN,2017-02-06,132.986
ALXN,2017-02-07,132.1335
ALXN,2017-02-08,131.2685
ALXN,2017-02-09,130.7895
ALXN,2017-02-10,130.2475
ALXN,2017-02-13,129.7895
ALXN,2017-02-14,129.4995
ALXN,2017-02-15,129.306
ALXN,2017-02-16,129.108
ALXN,2017-02-17,128.9505
ALXN,2017-02-21,128.8705
ALXN,2017-02-22,128.9185
ALXN,2017-02-23,128.9675
ALXN,2017-02-24,129.1345
ALXN,2017-02-27,129.283
ALXN,2017-02-28,129.443
ALXN,2017-03-01,129.6195
ALXN,2017-03-02,129.6505
ALXN,2017-03-03,129.981
ALXN,2017-03-06,130.2985
ALXN,2017-03-07,130.348
ALXN,2017-03-08,130.3325
ALXN,2017-03-09,130.3415
ALXN,2017-03-10,130.353
ALXN,2017-03-13,130.2645
ALXN,2017-03-14,129.956
ALXN,2017-03-15,129.587
ALXN,2017-03-16,129.1075
ALXN,2017-03-17,128.692
ALXN,2017-03-20,128.261
ALXN,2017-03-21,127.7015
ALXN,2017-03-22,127.164
ALXN,2017-03-23,126.655
ALXN,2017-03-24,126.041
ALXN,2017-03-27,125.3725
ALXN,2017-03-28,124.7365
ALXN,2017-03-29,124.062
ALXN,2017-03-30,123.519
ALXN,2017-03-31,122.8315
ALXN,2017-04-03,122.1295
ALXN,2017-04-04,121.5855
ALXN,2017-04-05,121.0255
ALXN,2017-04-06,120.4725
ALXN,2017-04-07,119.888
ALXN,2017-04-10,119.5215
ALXN,2017-04-11,119.286
ALXN,2017-04-12,118.9085
ALXN,2017-04-13,118.7055
ALXN,2017-04-17,118.543
ALXN,2017-04-18,118.444
ALXN,2017-04-19,118.5335
ALXN,2017-04-20,118.4655
ALXN,2017-04-21,118.2935
ALXN,2017-04-24,118.3075
ALXN,2017-04-25,118.3935
ALXN,2017-04-26,118.5035
ALXN,2017-04-27,118.813
ALXN,2017-04-28,119.098
ALXN,2017-05-01,119.6155
ALXN,2017-05-02,120.3215
ALXN,2017-05-03,120.928
ALXN,2017-05-04,121.625
ALXN,2017-05-05,122.2915
ALXN,2017-05-08,122.7345
ALXN,2017-05-09,123.099
ALXN,2017-05-10,123.302
ALXN,2017-05-11,123.5255
ALXN,2017-05-12,123.612
ALXN,2017-05-15,123.717
ALXN,2017-05-16,123.821
ALXN,2017-05-17,123.604
ALXN,2017-05-18,123.5015
ALXN,2017-05-19,123.3525
ALXN,2017-05-22,123.1465
ALXN,2017-05-23,122.351
ALXN,2017-05-24,121.3685
ALXN,2017-05-25,119.948
ALXN,2017-05-26,118.444
ALXN,2017-05-30,116.7535
ALXN,2017-05-31,114.9845
ALXN,2017-06-01,113.492
ALXN,2017-06-02,112.076
ALXN,2017-06-05,110.7155
ALXN,2017-06-06,109.565
ALXN,2017-06-07,108.337
ALXN,2017-06-08,107.4355
ALXN,2017-06-09,106.7525
ALXN,2017-06-12,106.0925
ALXN,2017-06-13,105.446
ALXN,2017-06-14,105.331
ALXN,2017-06-15,105.4225
ALXN,2017-06-16,105.288
ALXN,2017-06-19,105.404
ALXN,2017-06-20,105.5855
ALXN,2017-06-21,106.5325
ALXN,2017-06-22,107.79
ALXN,2017-06-23,109.1685
ALXN,2017-06-26,110.538
ALXN,2017-06-27,111.7545
ALXN,2017-06-28,113.1435
ALXN,2017-06-29,114.236
ALXN,2017-06-30,115.228
ALXN,2017-07-03,116.2015
ALXN,2017-07-05,117.3805
ALXN,2017-07-06,118.428
ALXN,2017-07-07,119.435
ALXN,2017-07-10,120.354
ALXN,2017-07-11,121.226
ALXN,2017-07-12,122.073
ALXN,2017-07-13,122.5185
ALXN,2017-07-14,122.955
ALXN,2017-07-17,123.545
ALXN,2017-07-18,124.0755
ALXN,2017-07-19,124.488
ALXN,2017-07-20,124.7995
ALXN,2017-07-21,125.0775
ALXN,2017-07-24,125.311
ALXN,2017-07-25,125.524
ALXN,2017-07-26,125.972
ALXN,2017-07-27,126.3775
ALXN,2017-07-28,127.1555
ALXN,2017-07-31,127.939
ALXN,2017-08-01,128.7745
ALXN,2017-08-02,129.4205
ALXN,2017-08-03,130.202
ALXN,2017-08-04,130.881
ALXN,2017-08-07,131.6095
ALXN,2017-08-08,132.1955
ALXN,2017-08-09,132.791
ALXN,2017-08-10,133.0605
ALXN,2017-08-11,133.3715
ALXN,2017-08-14,133.7805
ALXN,2017-08-15,134.2025
ALXN,2017-08-16,134.665
ALXN,2017-08-17,134.906
ALXN,2017-08-18,134.9865
ALXN,2017-08-21,135.121
ALXN,2017-08-22,135.5635
ALXN,2017-08-23,135.7935
ALXN,2017-08-24,135.9865
ALXN,2017-08-25,135.964
ALXN,2017-08-28,136.048
ALXN,2017-08-29,136.0775
ALXN,2017-08-30,136.1015
ALXN,2017-08-31,136.386
ALXN,2017-09-01,136.758
ALXN,2017-09-05,137.0775
ALXN,2017-09-06,137.5315
ALXN,2017-09-07,137.864
ALXN,2017-09-08,138.3085
ALXN,2017-09-11,138.8085
ALXN,2017-09-12,139.314
ALXN,2017-09-13,139.8765
ALXN,2017-09-14,140.2795
ALXN,2017-09-15,140.8825
ALXN,2017-09-18,141.3945
ALXN,2017-09-19,141.8645
ALXN,2017-09-20,142.1005
ALXN,2017-09-21,142.463
ALXN,2017-09-22,142.715
ALXN,2017-09-25,143.036
ALXN,2017-09-26,143.07
ALXN,2017-09-27,143.1235
ALXN,2017-09-28,143.118
ALXN,2017-09-29,143.012
ALXN,2017-10-02,142.854
ALXN,2017-10-03,142.692
ALXN,2017-10-04,142.5325
ALXN,2017-10-05,142.547
ALXN,2017-10-06,142.5525
ALXN,2017-10-09,142.463
ALXN,2017-10-10,142.4515
ALXN,2017-10-11,142.19
ALXN,2017-10-12,142.0325
ALXN,2017-10-13,141.7285
ALXN,2017-10-16,141.5885
ALXN,2017-10-17,141.605
ALXN,2017-10-18,141.471
ALXN,2017-10-19,141.348
ALXN,2017-10-20,141.158
ALXN,2017-10-23,140.72
ALXN,2017-10-24,140.568
ALXN,2017-10-25,140.196
ALXN,2017-10-26,139.5825
ALXN,2017-10-27,138.999
ALXN,2017-10-30,138.3435
ALXN,2017-10-31,137.2525
ALXN,2017-11-01,135.959
ALXN,2017-11-02,134.551
ALXN,2017-11-03,133.3835
ALXN,2017-11-06,132.1235
ALXN,2017-11-07,130.8025
ALXN,2017-11-08,129.5105
ALXN,2017-11-09,128.256
ALXN,2017-11-10,126.984
ALXN,2017-11-13,125.6145
ALXN,2017-11-14,123.9555
ALXN,2017-11-15,122.4605
ALXN,2017-11-16,120.954
ALXN,2017-11-17,119.5465
ALXN,2017-11-20,118.211
ALXN,2017-11-21,116.7805
ALXN,2017-11-22,115.56
ALXN,2017-11-24,114.687
ALXN,2017-11-27,113.6435
ALXN,2017-11-28,112.658
ALXN,2017-11-29,112.0435
ALXN,2017-11-30,111.731
ALXN,2017-12-01,111.3975
ALXN,2017-12-04,111.0875
ALXN,2017-12-05,110.7355
ALXN,2017-12-06,110.3355
ALXN,2017-12-07,109.905
ALXN,2017-12-08,109.8095
ALXN,2017-12-11,109.646
ALXN,2017-12-12,109.6535
ALXN,2017-12-13,109.8315
ALXN,2017-12-14,109.969
ALXN,2017-12-15,110.2405
ALXN,2017-12-18,110.5015
ALXN,2017-12-19,110.863
ALXN,2017-12-20,111.378
ALXN,2017-12-21,111.91
ALXN,2017-12-22,112.4185
ALXN,2017-12-26,112.992
ALXN,2017-12-27,113.577
ALXN,2017-12-28,114.2215
ALXN,2017-12-29,114.7105
ALXN,2018-01-02,115.465
ALXN,2018-01-03,116.125
ALXN,2018-01-04,116.8145
ALXN,2018-01-05,117.4835
ALXN,2018-01-08,118.1295
ALXN,2018-01-09,118.4965
ALXN,2018-01-10,118.9745
ALXN,2018-01-11,119.4185
ALXN,2018-01-12,119.877
ALXN,2018-01-16,120.4465
ALXN,2018-01-17,120.7645
ALXN,2018-01-18,120.9775
ALXN,2018-01-19,121.244
ALXN,2018-01-22,121.51
ALXN,2018-01-23,121.8775
ALXN,2018-01-24,122.189
ALXN,2018-01-25,122.4755
ALXN,2018-01-26,122.89
ALXN,2018-01-29,123.2165
ALXN,2018-01-30,123.355
ALXN,2018-01-31,123.1185
ALXN,2018-02-01,122.7755
ALXN,2018-02-02,122.4485
ALXN,2018-02-05,121.9445
ALXN,2018-02-06,121.705
ALXN,2018-02-07,121.4725
ALXN,2018-02-08,120.823
ALXN,2018-02-09,120.129
ALXN,2018-02-12,119.765
ALXN,2018-02-13,119.2395
ALXN,2018-02-14,119.2935
ALXN,2018-02-15,119.4115
ALXN,2018-02-16,119.3825
ALXN,2018-02-20,119.1415
ALXN,2018-02-21,118.717
ALXN,2018-02-22,118.196
ALXN,2018-02-23,117.895
ALXN,2018-02-26,117.557
ALXN,2018-02-27,117.1345
ALXN,2018-02-28,116.889
ALXN,2018-03-01,116.6785
ALXN,2018-03-02,116.67
ALXN,2018-03-05,116.8375
ALXN,2018-03-06,117.108
ALXN,2018-03-07,117.2815
ALXN,2018-03-08,117.4245
ALXN,2018-03-09,118.285
ALXN,2018-03-12,119.209
ALXN,2018-03-13,119.4915
ALXN,2018-03-14,119.927
ALXN,2018-03-15,120.1085
ALXN,2018-03-16,120.3105
ALXN,2018-03-19,120.3885
ALXN,2018-03-20,120.457
ALXN,2018-03-21,120.4965
ALXN,2018-03-22,120.4785
ALXN,2018-03-23,120.0715
ALXN,2018-03-26,119.5825
ALXN,2018-03-27,119.082
ALXN,2018-03-28,118.74
ALXN,2018-03-29,118.5575
ALXN,2018-04-02,118.0935
ALXN,2018-04-03,117.4925
ALXN,2018-04-04,117.1615
ALXN,2018-04-05,116.708
ALXN,2018-04-06,116.1695
ALXN,2018-04-09,115.417
ALXN,2018-04-10,114.736
ALXN,2018-04-11,114.2215
ALXN,2018-04-12,113.652
ALXN,2018-04-13,112.8795
ALXN,2018-04-16,112.016
ALXN,2018-04-17,111.5785
ALXN,2018-04-18,111.2155
ALXN,2018-04-19,110.908
ALXN,2018-04-20,110.5855
ALXN,2018-04-23,110.4375
ALXN,2018-04-24,110.1855
ALXN,2018-04-25,110.071
ALXN,2018-04-26,110.6115
ALXN,2018-04-27,111.107
ALXN,2018-04-30,111.5565
ALXN,2018-05-01,112.1135
ALXN,2018-05-02,112.25
ALXN,2018-05-03,112.4775
ALXN,2018-05-04,112.856
ALXN,2018-05-07,113.245
ALXN,2018-05-08,113.3195
ALXN,2018-05-09,113.6185
ALXN,2018-05-10,113.8605
ALXN,2018-05-11,114.2745
ALXN,2018-05-14,114.943
ALXN,2018-05-15,115.3565
ALXN,2018-05-16,115.7585
ALXN,2018-05-17,116.229
ALXN,2018-05-18,116.8935
ALXN,2018-05-21,117.4705
ALXN,2018-05-22,118.0955
ALXN,2018-05-23,118.7
ALXN,2018-05-24,118.486
ALXN,2018-05-25,118.3045
ALXN,2018-05-29,118.2095
ALXN,2018-05-30,118.1025
ALXN,2018-05-31,118.197
ALXN,2018-06-01,118.4545
ALXN,2018-06-04,118.603
ALXN,2018-06-05,118.6465
ALXN,2018-06-06,118.9295
ALXN,2018-06-07,119.0215
ALXN,2018-06-08,119.1315
ALXN,2018-06-11,118.9835
ALXN,2018-06-12,118.72
ALXN,2018-06-13,118.5525
ALXN,2018-06-14,118.5105
ALXN,2018-06-15,118.529
ALXN,2018-06-18,118.409
ALXN,2018-06-19,118.536
ALXN,2018-06-20,118.8115
ALXN,2018-06-21,119.1955
ALXN,2018-06-22,119.717
ALXN,2018-06-25,120.0715
ALXN,2018-06-26,120.4065
ALXN,2018-06-27,120.6745
ALXN,2018-06-28,120.951
ALXN,2018-06-29,121.208
ALXN,2018-07-02,121.469
ALXN,2018-07-03,121.793
ALXN,2018-07-05,122.1665
ALXN,2018-07-06,122.846
ALXN,2018-07-09,123.5085
ALXN,2018-07-10,124.269
ALXN,2018-07-11,124.946
ALXN,2018-07-12,125.7505
ALXN,2018-07-13,126.536
ALXN,2018-07-16,127.189
ALXN,2018-07-17,128.0755
ALXN,2018-07-18,128.7625
ALXN,2018-07-19,129.291
ALXN,2018-07-20,129.7585
ALXN,2018-07-23,130.109
ALXN,2018-07-24,130.6325
ALXN,2018-07-25,131.37
ALXN,2018-07-26,132.1035
ALXN,2018-07-27,132.612
ALXN,2018-07-30,132.98
ALXN,2018-07-31,133.378
ALXN,2018-08-01,133.7395
ALXN,2018-08-02,133.636
ALXN,2018-08-03,133.2095
ALXN,2018-08-06,132.7985
ALXN,2018-08-07,132.323
ALXN,2018-08-08,131.784
ALXN,2018-08-09,131.0765
ALXN,2018-08-10,130.227
ALXN,2018-08-13,129.4165
ALXN,2018-08-14,128.5805
ALXN,2018-08-15,127.564
ALXN,2018-08-16,126.6735
ALXN,2018-08-17,125.7155
ALXN,2018-08-20,124.795
ALXN,2018-08-21,123.8795
ALXN,2018-08-22,122.9055
ALXN,2018-08-23,121.92
ALXN,2018-08-24,121.2035
ALXN,2018-08-27,120.6265
ALXN,2018-08-28,119.9935
ALXN,2018-08-29,119.4845
ALXN,2018-08-30,119.324
ALXN,2018-08-31,119.2525
ALXN,2018-09-04,119.0445
ALXN,2018-09-05,118.941
ALXN,2018-09-06,118.7945
ALXN,2018-09-07,118.651
ALXN,2018-09-10,118.5975
ALXN,2018-09-11,118.555
ALXN,2018-09-12,118.4815
ALXN,2018-09-13,118.668
ALXN,2018-09-14,118.714
ALXN,2018-09-17,118.8045
ALXN,2018-09-18,119.037
ALXN,2018-09-19,119.286
ALXN,2018-09-20,119.6315
ALXN,2018-09-21,119.891
ALXN,2018-09-24,120.4415
ALXN,2018-09-25,120.8925
ALXN,2018-09-26,121.658
ALXN,2018-09-27,122.431
ALXN,2018-09-28,123.2415
ALXN,2018-10-01,123.9855
ALXN,2018-10-02,124.8195
ALXN,2018-10-03,125.6385
ALXN,2018-10-04,126.4485
ALXN,2018-10-05,127.126
ALXN,2018-10-08,127.7085
ALXN,2018-10-09,128.3615
ALXN,2018-10-10,128.6505
ALXN,2018-10-11,128.6635
ALXN,2018-10-12,128.8505
ALXN,2018-10-15,129.0345
ALXN,2018-10-16,129.3785
ALXN,2018-10-17,129.727
ALXN,2018-10-18,129.8245
ALXN,2018-10-19,130.0195
ALXN,2018-10-22,129.79
ALXN,2018-10-23,129.4905
ALXN,2018-10-24,128.2595
ALXN,2018-10-25,127.204
ALXN,2018-10-26,126.067
ALXN,2018-10-29,124.824
ALXN,2018-10-30,123.7395
ALXN,2018-10-31,122.5075
ALXN,2018-11-01,121.812
ALXN,2018-11-02,121.412
ALXN,2018-11-05,121.0995
ALXN,2018-11-06,120.7315
ALXN,2018-11-07,120.891
ALXN,2018-11-08,121.2845
ALXN,2018-11-09,121.3595
ALXN,2018-11-12,121.215
ALXN,2018-11-13,120.756
ALXN,2018-11-14,120.1145
ALXN,2018-11-15,119.7705
ALXN,2018-11-16,119.407
ALXN,2018-11-19,118.964
ALXN,2018-11-20,118.655
ALXN,2018-11-21,119.011
ALXN,2018-11-23,119.058
ALXN,2018-11-26,119.1945
ALXN,2018-11-27,119.628
ALXN,2018-11-28,120.0605
ALXN,2018-11-29,120.624
ALXN,2018-11-30,120.7965
ALXN,2018-12-03,120.929
ALXN,2018-12-04,120.8835
ALXN,2018-12-06,120.7745
ALXN,2018-12-07,120.1955
ALXN,2018-12-10,119.569
ALXN,2018-12-11,119.1385
ALXN,2018-12-12,119.059
ALXN,2018-12-13,118.7545
ALXN,2018-12-14,118.4205
ALXN,2018-12-17,117.913
ALXN,2018-12-18,117.2815
ALXN,2018-12-19,116.6675
ALXN,2018-12-20,115.8875
ALXN,2018-12-21,114.7135
ALXN,2018-12-24,113.5055
ALXN,2018-12-26,112.449
ALXN,2018-12-27,111.3075
ALXN,2018-12-28,110.026
ALXN,2018-12-31,108.727
ALXN,2019-01-02,107.472
ALXN,2019-01-03,106.209
ALXN,2019-01-04,105.394
ALXN,2019-01-07,104.739
ALXN,2019-01-08,104.3895
ALXN,2019-01-09,104.155
ALXN,2019-01-10,103.96
ALXN,2019-01-11,103.666
ALXN,2019-01-14,103.4235
ALXN,2019-01-15,103.5385
ALXN,2019-01-16,103.647
ALXN,2019-01-17,104.0785
ALXN,2019-01-18,104.792
ALXN,2019-01-22,105.4455
ALXN,2019-01-23,106.564
ALXN,2019-01-24,107.7625
ALXN,2019-01-25,108.941
ALXN,2019-01-28,109.9965
ALXN,2019-01-29,111.1165
ALXN,2019-01-30,112.3145
ALXN,2019-01-31,113.56
ALXN,2019-02-01,114.8635
ALXN,2019-02-04,115.751
ALXN,2019-02-05,116.4975
ALXN,2019-02-06,117.1185
ALXN,2019-02-07,117.56
ALXN,2019-02-08,118.0205
ALXN,2019-02-11,118.4665
ALXN,2019-02-12,119.3005
ALXN,2019-02-13,119.973
ALXN,2019-02-14,120.6845
ALXN,2019-02-15,121.4245
ALXN,2019-02-19,122.0185
ALXN,2019-02-20,122.796
ALXN,2019-02-21,123.3235
ALXN,2019-02-22,123.9145
ALXN,2019-02-25,124.501
ALXN,2019-02-26,125.205
ALXN,2019-02-27,126.025
ALXN,2019-02-28,126.7255
ALXN,2019-03-01,127.465
ALXN,2019-03-04,127.955
ALXN,2019-03-05,128.506
ALXN,2019-03-06,128.9185
ALXN,2019-03-07,129.2755
ALXN,2019-03-08,129.77
ALXN,2019-03-11,130.365
ALXN,2019-03-12,131.0775
ALXN,2019-03-13,131.65
ALXN,2019-03-14,132.135
ALXN,2019-03-15,132.643
ALXN,2019-03-18,132.8475
ALXN,2019-03-19,133.048
ALXN,2019-03-20,133.139
ALXN,2019-03-21,133.472
ALXN,2019-03-22,133.496
ALXN,2019-03-25,133.452
ALXN,2019-03-26,133.627
ALXN,2019-03-27,133.5565
ALXN,2019-03-28,133.453
ALXN,2019-03-29,133.3245
ALXN,2019-04-01,133.2865
ALXN,2019-04-02,133.494
ALXN,2019-04-03,133.9375
ALXN,2019-04-04,134.5255
ALXN,2019-04-05,135.1515
ALXN,2019-04-08,135.537
ALXN,2019-04-09,135.7045
ALXN,2019-04-10,135.984
ALXN,2019-04-11,136.111
ALXN,2019-04-12,136.1165
ALXN,2019-04-15,136.3155
ALXN,2019-04-16,136.5155
ALXN,2019-04-17,136.228
ALXN,2019-04-18,135.818
ALXN,2019-04-22,135.7555
ALXN,2019-04-23,135.7595
ALXN,2019-04-24,135.4245
ALXN,2019-04-25,135.4785
ALXN,2019-04-26,135.544
ALXN,2019-04-29,135.5495
ALXN,2019-04-30,135.59
ALXN,2019-05-01,135.351
ALXN,2019-05-02,135.008
ALXN,2019-05-03,134.846
ALXN,2019-05-06,134.634
ALXN,2019-05-07,134.3725
ALXN,2019-05-08,134.1725
ALXN,2019-05-09,133.696
ALXN,2019-05-10,133.4095
ALXN,2019-05-13,132.8955
ALXN,2019-05-14,132.4175
ALXN,2019-05-15,131.991
ALXN,2019-05-16,132.2655
ALXN,2019-05-17,132.51
ALXN,2019-05-20,132.4235
ALXN,2019-05-21,132.245
ALXN,2019-05-22,132.118
ALXN,2019-05-23,131.6005
ALXN,2019-05-24,131.2295
ALXN,2019-05-28,130.715
ALXN,2019-05-29,129.9735
ALXN,2019-05-30,129.291
ALXN,2019-05-31,128.3185
ALXN,2019-06-03,127.1865
ALXN,2019-06-04,126.2155
ALXN,2019-06-05,125.4285
ALXN,2019-06-06,124.6865
ALXN,2019-06-07,124.018
ALXN,2019-06-10,123.2545
ALXN,2019-06-11,122.8155
ALXN,2019-06-12,122.4515
ALXN,2019-06-13,121.893
ALXN,2019-06-14,121.2195
ALXN,2019-06-17,120.6815
ALXN,2019-06-18,120.4385
ALXN,2019-06-19,120.187
ALXN,2019-06-20,120.251
ALXN,2019-06-21,120.604
ALXN,2019-06-24,120.5955
ALXN,2019-06-25,120.603
ALXN,2019-06-26,120.805
ALXN,2019-06-27,121.086
ALXN,2019-06-28,121.951
ALXN,2019-07-01,122.8125
ALXN,2019-07-02,123.6395
ALXN,2019-07-03,124.368
ALXN,2019-07-05,124.9425
ALXN,2019-07-08,125.2875
ALXN,2019-07-09,125.7525
ALXN,2019-07-10,126.114
ALXN,2019-07-11,126.156
ALXN,2019-07-12,126.335
ALXN,2019-07-15,126.5905
ALXN,2019-07-16,126.7245
ALXN,2019-07-17,126.7765
ALXN,2019-07-18,126.751
ALXN,2019-07-19,126.3495
ALXN,2019-07-22,125.846
ALXN,2019-07-23,125.618
ALXN,2019-07-24,125.409
ALXN,2019-07-25,125.0435
ALXN,2019-07-26,124.4695
ALXN,2019-07-29,123.5385
ALXN,2019-07-30,122.697
ALXN,2019-07-31,121.6575
ALXN,2019-08-01,120.7355
ALXN,2019-08-02,119.8375
ALXN,2019-08-05,118.9675
ALXN,2019-08-06,118.151
ALXN,2019-08-07,117.378
ALXN,2019-08-08,116.909
ALXN,2019-08-09,116.367
ALXN,2019-08-12,115.6495
ALXN,2019-08-13,115.082
ALXN,2019-08-14,114.294
ALXN,2019-08-15,113.583
ALXN,2019-08-16,113.0855
ALXN,2019-08-19,112.6035
ALXN,2019-08-20,112.054
ALXN,2019-08-21,111.7475
ALXN,2019-08-22,112.0205
ALXN,2019-08-23,112.0555
ALXN,2019-08-26,112.0205
ALXN,2019-08-27,111.806
ALXN,2019-08-28,111.705
ALXN,2019-08-29,111.568
ALXN,2019-08-30,110.989
ALXN,2019-09-03,110.353
ALXN,2019-09-04,109.76
ALXN,2019-09-05,109.3285
ALXN,2019-09-06,108.915
ALXN,2019-09-09,108.736
ALXN,2019-09-10,108.7815
ALXN,2019-09-11,108.653
ALXN,2019-09-12,108.6835
ALXN,2019-09-13,108.6015
ALXN,2019-09-16,108.486
ALXN,2019-09-17,108.2435
ALXN,2019-09-18,107.821
ALXN,2019-09-19,107.3625
ALXN,2019-09-20,106.504
ALXN,2019-09-23,105.9685
ALXN,2019-09-24,105.4015
ALXN,2019-09-25,104.9135
ALXN,2019-09-26,104.285
ALXN,2019-09-27,103.565
ALXN,2019-09-30,103.424
ALXN,2019-10-01,103.5545
ALXN,2019-10-02,103.552
ALXN,2019-10-03,103.4965
ALXN,2019-10-04,103.206
ALXN,2019-10-07,102.7535
ALXN,2019-10-08,102.0635
ALXN,2019-10-09,101.3605
ALXN,2019-10-10,100.865
ALXN,2019-10-11,100.4575
ALXN,2019-10-14,100.0975
ALXN,2019-10-15,99.9465
ALXN,2019-10-16,99.773
ALXN,2019-10-17,99.489
ALXN,2019-10-18,99.0935
ALXN,2019-10-21,98.899
ALXN,2019-10-22,98.847
ALXN,2019-10-23,99.1585
ALXN,2019-10-24,99.5275
