SYMB,DATE,SMA
ALK,2018-07-25,59.1517
ALK,2018-07-26,59.3806
ALK,2018-07-27,59.5406
ALK,2018-07-30,59.6365
ALK,2018-07-31,59.716
ALK,2018-08-01,59.6876
ALK,2018-08-02,59.6615
ALK,2018-08-03,59.6837
ALK,2018-08-06,59.6659
ALK,2018-08-07,59.7126
ALK,2018-08-08,59.9035
ALK,2018-08-09,60.0427
ALK,2018-08-10,60.1295
ALK,2018-08-13,60.1526
ALK,2018-08-14,60.1984
ALK,2018-08-15,60.2249
ALK,2018-08-16,60.25
ALK,2018-08-17,60.4606
ALK,2018-08-20,60.7314
ALK,2018-08-21,61.1121
ALK,2018-08-22,61.4061
ALK,2018-08-23,61.4181
ALK,2018-08-24,61.4899
ALK,2018-08-27,61.6641
ALK,2018-08-28,61.8762
ALK,2018-08-29,62.1949
ALK,2018-08-30,62.4798
ALK,2018-08-31,62.7214
ALK,2018-09-04,62.9659
ALK,2018-09-05,63.1995
ALK,2018-09-06,63.3543
ALK,2018-09-07,63.5206
ALK,2018-09-10,63.7734
ALK,2018-09-11,64.1305
ALK,2018-09-12,64.3876
ALK,2018-09-13,64.6289
ALK,2018-09-14,64.8665
ALK,2018-09-17,65.0888
ALK,2018-09-18,65.205
ALK,2018-09-19,65.3546
ALK,2018-09-20,65.5895
ALK,2018-09-21,65.85
ALK,2018-09-24,65.9691
ALK,2018-09-25,65.9919
ALK,2018-09-26,66.002
ALK,2018-09-27,66.08
ALK,2018-09-28,66.1608
ALK,2018-10-01,66.1739
ALK,2018-10-02,66.096
ALK,2018-10-03,66.0141
ALK,2018-10-04,66.0035
ALK,2018-10-05,65.9647
ALK,2018-10-08,65.8272
ALK,2018-10-09,65.5192
ALK,2018-10-10,65.1546
ALK,2018-10-11,64.7377
ALK,2018-10-12,64.3823
ALK,2018-10-15,64.023
ALK,2018-10-16,63.7624
ALK,2018-10-17,63.5111
ALK,2018-10-18,63.1538
ALK,2018-10-19,62.7906
ALK,2018-10-22,62.609
ALK,2018-10-23,62.456
ALK,2018-10-24,62.165
ALK,2018-10-25,61.8783
ALK,2018-10-26,61.5204
ALK,2018-10-29,61.1931
ALK,2018-10-30,61.0469
ALK,2018-10-31,60.7917
ALK,2018-11-01,60.6401
ALK,2018-11-02,60.5336
ALK,2018-11-05,60.4653
ALK,2018-11-06,60.5617
ALK,2018-11-07,60.8503
ALK,2018-11-08,61.136
ALK,2018-11-09,61.349
ALK,2018-11-12,61.5379
ALK,2018-11-13,61.718
ALK,2018-11-14,61.8497
ALK,2018-11-15,62.1083
ALK,2018-11-16,62.3703
ALK,2018-11-19,62.5678
ALK,2018-11-20,62.7784
ALK,2018-11-21,63.153
ALK,2018-11-23,63.4765
ALK,2018-11-26,63.8521
ALK,2018-11-27,64.3405
ALK,2018-11-28,64.9146
ALK,2018-11-29,65.4893
ALK,2018-11-30,65.9695
ALK,2018-12-03,66.4202
ALK,2018-12-04,66.7331
ALK,2018-12-06,66.9918
ALK,2018-12-07,66.9462
ALK,2018-12-10,66.8528
ALK,2018-12-11,66.6958
ALK,2018-12-12,66.5289
ALK,2018-12-13,66.2409
ALK,2018-12-14,66.0175
ALK,2018-12-17,65.7207
ALK,2018-12-18,65.4771
ALK,2018-12-19,65.2207
ALK,2018-12-20,64.9122
ALK,2018-12-21,64.4656
ALK,2018-12-24,63.89
ALK,2018-12-26,63.4954
ALK,2018-12-27,63.0084
ALK,2018-12-28,62.3063
ALK,2018-12-31,61.7181
ALK,2019-01-02,61.1469
ALK,2019-01-03,60.4307
ALK,2019-01-04,59.9427
ALK,2019-01-07,59.481
ALK,2019-01-08,59.2723
ALK,2019-01-09,59.209
ALK,2019-01-10,59.2562
ALK,2019-01-11,59.3594
ALK,2019-01-14,59.5063
ALK,2019-01-15,59.6026
ALK,2019-01-16,59.7783
ALK,2019-01-17,59.8639
ALK,2019-01-18,60.0016
ALK,2019-01-22,60.1612
ALK,2019-01-23,60.3738
ALK,2019-01-24,60.7727
ALK,2019-01-25,60.9036
ALK,2019-01-28,61.088
ALK,2019-01-29,61.2948
ALK,2019-01-30,61.4802
ALK,2019-01-31,61.5984
ALK,2019-02-01,61.902
ALK,2019-02-04,62.12
ALK,2019-02-05,62.3447
ALK,2019-02-06,62.5476
ALK,2019-02-07,62.696
ALK,2019-02-08,62.787
ALK,2019-02-11,62.8921
ALK,2019-02-12,63.0055
ALK,2019-02-13,63.1232
ALK,2019-02-14,63.2045
ALK,2019-02-15,63.3139
ALK,2019-02-19,63.3159
ALK,2019-02-20,63.302
ALK,2019-02-21,63.2768
ALK,2019-02-22,63.1284
ALK,2019-02-25,63.109
ALK,2019-02-26,63.0478
ALK,2019-02-27,62.9381
ALK,2019-02-28,62.81
ALK,2019-03-01,62.6973
ALK,2019-03-04,62.4761
ALK,2019-03-05,62.1649
ALK,2019-03-06,61.7458
ALK,2019-03-07,61.3286
ALK,2019-03-08,60.8753
ALK,2019-03-11,60.4103
ALK,2019-03-12,59.8301
ALK,2019-03-13,59.3259
ALK,2019-03-14,58.7947
ALK,2019-03-15,58.2831
ALK,2019-03-18,57.769
ALK,2019-03-19,57.3557
ALK,2019-03-20,56.9571
ALK,2019-03-21,56.5834
ALK,2019-03-22,56.1848
ALK,2019-03-25,55.7373
ALK,2019-03-26,55.2956
ALK,2019-03-27,54.9537
ALK,2019-03-28,54.6344
ALK,2019-03-29,54.3805
ALK,2019-04-01,54.2739
ALK,2019-04-02,54.2915
ALK,2019-04-03,54.3874
ALK,2019-04-04,54.4788
ALK,2019-04-05,54.6216
ALK,2019-04-08,54.764
ALK,2019-04-09,54.9474
ALK,2019-04-10,55.0819
ALK,2019-04-11,55.2883
ALK,2019-04-12,55.5265
ALK,2019-04-15,55.7344
ALK,2019-04-16,55.9721
ALK,2019-04-17,56.2748
ALK,2019-04-18,56.5903
ALK,2019-04-22,56.8862
ALK,2019-04-23,57.2428
ALK,2019-04-24,57.5797
ALK,2019-04-25,57.7842
ALK,2019-04-26,58.0508
ALK,2019-04-29,58.2669
ALK,2019-04-30,58.4909
ALK,2019-05-01,58.6832
ALK,2019-05-02,58.9057
ALK,2019-05-03,59.1336
ALK,2019-05-06,59.3122
ALK,2019-05-07,59.4471
ALK,2019-05-08,59.5865
ALK,2019-05-09,59.6609
ALK,2019-05-10,59.7372
ALK,2019-05-13,59.7127
ALK,2019-05-14,59.7773
ALK,2019-05-15,59.8027
ALK,2019-05-16,59.8643
ALK,2019-05-17,59.8996
ALK,2019-05-20,59.9974
ALK,2019-05-21,60.0993
ALK,2019-05-22,60.1102
ALK,2019-05-23,60.2343
ALK,2019-05-24,60.2495
ALK,2019-05-28,60.2422
ALK,2019-05-29,60.1299
ALK,2019-05-30,59.9852
ALK,2019-05-31,59.7988
ALK,2019-06-03,59.6484
ALK,2019-06-04,59.6001
ALK,2019-06-05,59.6426
ALK,2019-06-06,59.6722
ALK,2019-06-07,59.7001
ALK,2019-06-10,59.6861
ALK,2019-06-11,59.7337
ALK,2019-06-12,59.73
ALK,2019-06-13,59.7799
ALK,2019-06-14,59.8209
ALK,2019-06-17,59.8445
ALK,2019-06-18,59.8932
ALK,2019-06-19,59.905
ALK,2019-06-20,59.907
ALK,2019-06-21,59.9424
ALK,2019-06-24,60.0324
ALK,2019-06-25,60.1253
ALK,2019-06-26,60.2552
ALK,2019-06-27,60.4682
ALK,2019-06-28,60.749
ALK,2019-07-01,60.9773
ALK,2019-07-02,61.0869
ALK,2019-07-03,61.1966
ALK,2019-07-05,61.3501
ALK,2019-07-08,61.5542
ALK,2019-07-09,61.7042
ALK,2019-07-10,61.8115
ALK,2019-07-11,61.9271
ALK,2019-07-12,62.0294
ALK,2019-07-15,62.0412
ALK,2019-07-16,62.1833
ALK,2019-07-17,62.2246
ALK,2019-07-18,62.2984
ALK,2019-07-19,62.4347
ALK,2019-07-22,62.4735
ALK,2019-07-23,62.6053
ALK,2019-07-24,62.7839
ALK,2019-07-25,62.8798
ALK,2019-07-26,62.9688
ALK,2019-07-29,62.9718
ALK,2019-07-30,62.9865
ALK,2019-07-31,62.9998
ALK,2019-08-01,62.9654
ALK,2019-08-02,62.926
ALK,2019-08-05,62.7706
ALK,2019-08-06,62.7106
ALK,2019-08-07,62.719
ALK,2019-08-08,62.779
ALK,2019-08-09,62.7637
ALK,2019-08-12,62.7022
ALK,2019-08-13,62.4937
ALK,2019-08-14,62.2699
ALK,2019-08-15,62.0072
ALK,2019-08-16,61.8533
ALK,2019-08-19,61.7583
ALK,2019-08-20,61.53
ALK,2019-08-21,61.2637
ALK,2019-08-22,61.0775
ALK,2019-08-23,60.7501
ALK,2019-08-26,60.4918
ALK,2019-08-27,60.2131
ALK,2019-08-28,60.0026
ALK,2019-08-29,59.8632
ALK,2019-08-30,59.7056
ALK,2019-09-03,59.6691
ALK,2019-09-04,59.6522
ALK,2019-09-05,59.684
ALK,2019-09-06,59.6311
ALK,2019-09-09,59.6908
ALK,2019-09-10,59.851
ALK,2019-09-11,60.0989
ALK,2019-09-12,60.4348
ALK,2019-09-13,60.7904
ALK,2019-09-16,61.0203
ALK,2019-09-17,61.2345
ALK,2019-09-18,61.473
ALK,2019-09-19,61.7089
ALK,2019-09-20,61.9696
ALK,2019-09-23,62.3016
ALK,2019-09-24,62.6118
ALK,2019-09-25,62.9601
ALK,2019-09-26,63.2485
ALK,2019-09-27,63.4572
ALK,2019-09-30,63.714
ALK,2019-10-01,63.9376
ALK,2019-10-02,63.9846
ALK,2019-10-03,63.9307
ALK,2019-10-04,63.9514
ALK,2019-10-07,63.9114
ALK,2019-10-08,63.8218
ALK,2019-10-09,63.7367
ALK,2019-10-10,63.6972
ALK,2019-10-11,63.7076
ALK,2019-10-14,63.7842
ALK,2019-10-15,63.9035
ALK,2019-10-16,63.9975
ALK,2019-10-17,64.1162
ALK,2019-10-18,64.2072
ALK,2019-10-21,64.4249
ALK,2019-10-22,64.6495
ALK,2019-10-23,64.8404
ALK,2019-10-24,65.0477
ALK,2019-10-25,65.4133
ALK,2019-10-28,65.6691
ALK,2019-10-29,65.907
ALK,2019-10-30,66.286
ALK,2019-10-31,66.6387
ALK,2019-11-01,66.9672
ALK,2019-11-04,67.2972
ALK,2019-11-05,67.7028
ALK,2019-11-06,68.062
ALK,2019-11-07,68.3613
ALK,2019-11-08,68.6131
ALK,2019-11-11,68.8951
ALK,2019-11-12,69.0687
ALK,2019-11-13,69.2513
ALK,2019-11-14,69.4209
ALK,2019-11-15,69.5961
ALK,2019-11-18,69.6638
ALK,2019-11-19,69.7247
ALK,2019-11-20,69.7184
ALK,2019-11-21,69.6976
ALK,2019-11-22,69.5755
ALK,2019-11-25,69.5287
ALK,2019-11-26,69.5301
ALK,2019-11-27,69.4873
ALK,2019-11-29,69.4836
ALK,2019-12-02,69.3995
ALK,2019-12-03,69.2171
ALK,2019-12-04,69.013
ALK,2019-12-05,68.8278
ALK,2019-12-06,68.7155
ALK,2019-12-09,68.575
ALK,2019-12-10,68.3606
ALK,2019-12-11,68.1743
ALK,2019-12-12,68.051
ALK,2019-12-13,67.9192
ALK,2019-12-16,67.868
ALK,2019-12-17,67.868
ALK,2019-12-18,67.8163
ALK,2019-12-19,67.8541
ALK,2019-12-20,67.9207
ALK,2019-12-23,67.9471
ALK,2019-12-24,67.962
ALK,2019-12-26,67.9436
ALK,2019-12-27,67.8998
ALK,2019-12-30,67.8337
ALK,2019-12-31,67.8158
ALK,2020-01-02,67.8934
ALK,2020-01-03,67.8934
ALK,2020-01-06,67.8591
ALK,2020-01-07,67.7527
ALK,2020-01-08,67.6786
ALK,2020-01-09,67.6353
ALK,2020-01-10,67.5931
ALK,2020-01-13,67.5026
ALK,2020-01-14,67.4414
ALK,2020-01-15,67.3216
ALK,2020-01-16,67.1466
ALK,2020-01-17,67.0268
ALK,2020-01-21,66.8175
ALK,2020-01-22,66.631
ALK,2020-01-23,66.5261
ALK,2020-01-24,66.4083
ALK,2020-01-27,66.2229
ALK,2020-01-28,66.0861
ALK,2020-01-29,66.0469
ALK,2020-01-30,65.9603
ALK,2020-01-31,65.7824
ALK,2020-02-03,65.6695
ALK,2020-02-04,65.6282
ALK,2020-02-05,65.6357
ALK,2020-02-06,65.5124
ALK,2020-02-07,65.3926
ALK,2020-02-10,65.32
ALK,2020-02-11,65.2544
ALK,2020-02-12,65.2225
ALK,2020-02-13,65.2181
ALK,2020-02-14,65.2153
ALK,2020-02-18,65.1776
ALK,2020-02-19,65.2049
ALK,2020-02-20,65.2119
ALK,2020-02-21,65.1434
ALK,2020-02-24,64.9767
ALK,2020-02-25,64.6686
ALK,2020-02-26,64.2786
ALK,2020-02-27,63.601
ALK,2020-02-28,62.8421
ALK,2020-03-02,62.1323
ALK,2020-03-03,61.2865
ALK,2020-03-04,60.5011
ALK,2020-03-05,59.3763
ALK,2020-03-06,58.4538
ALK,2020-03-09,57.4334
ALK,2020-03-10,56.5691
ALK,2020-03-11,55.6448
ALK,2020-03-12,54.1402
ALK,2020-03-13,52.7315
ALK,2020-03-16,51.0525
ALK,2020-03-17,49.4045
ALK,2020-03-18,47.4025
ALK,2020-03-19,45.3435
ALK,2020-03-20,43.25
ALK,2020-03-23,41.301
ALK,2020-03-24,39.806
ALK,2020-03-25,38.4295
ALK,2020-03-26,37.406
ALK,2020-03-27,36.3765
ALK,2020-03-30,35.2915
ALK,2020-03-31,34.3465
ALK,2020-04-01,33.1795
ALK,2020-04-02,32.2395
ALK,2020-04-03,31.2135
ALK,2020-04-06,30.3875
ALK,2020-04-07,29.5
ALK,2020-04-08,28.672
ALK,2020-04-09,28.4985
ALK,2020-04-13,28.0765
ALK,2020-04-14,28.0025
ALK,2020-04-15,27.88
ALK,2020-04-16,28.0365
ALK,2020-04-17,28.324
ALK,2020-04-20,28.6075
ALK,2020-04-21,28.8205
ALK,2020-04-22,28.7515
ALK,2020-04-23,28.6695
ALK,2020-04-24,28.4455
ALK,2020-04-27,28.3445
ALK,2020-04-28,28.507
ALK,2020-04-29,28.7835
ALK,2020-04-30,29.092
ALK,2020-05-01,29.3645
ALK,2020-05-04,29.5685
ALK,2020-05-05,29.6835
ALK,2020-05-06,29.6235
ALK,2020-05-07,29.579
ALK,2020-05-08,29.4985
ALK,2020-05-11,29.441
ALK,2020-05-12,29.231
ALK,2020-05-13,29.003
ALK,2020-05-14,28.897
ALK,2020-05-15,28.682
ALK,2020-05-18,28.673
ALK,2020-05-19,28.6915
ALK,2020-05-20,28.828
ALK,2020-05-21,29.01
ALK,2020-05-22,29.1605
ALK,2020-05-26,29.5195
ALK,2020-05-27,29.7275
ALK,2020-05-28,29.7505
ALK,2020-05-29,29.834
ALK,2020-06-01,30.134
ALK,2020-06-02,30.5055
ALK,2020-06-03,31.022
ALK,2020-06-04,31.7465
ALK,2020-06-05,32.47
ALK,2020-06-08,33.482
ALK,2020-06-09,34.369
ALK,2020-06-10,35.1005
ALK,2020-06-11,35.604
ALK,2020-06-12,36.2205
ALK,2020-06-15,36.8275
ALK,2020-06-16,37.2855
ALK,2020-06-17,37.723
ALK,2020-06-18,38.0825
ALK,2020-06-19,38.305
ALK,2020-06-22,38.5775
ALK,2020-06-23,38.6675
ALK,2020-06-24,38.6
ALK,2020-06-25,38.651
ALK,2020-06-26,38.6565
ALK,2020-06-29,38.6965
ALK,2020-06-30,38.6995
ALK,2020-07-01,38.5195
ALK,2020-07-02,38.228
ALK,2020-07-06,37.946
ALK,2020-07-07,37.239
ALK,2020-07-08,36.747
ALK,2020-07-09,36.395
ALK,2020-07-10,36.402
ALK,2020-07-13,36.2225
ALK,2020-07-14,36.1085
ALK,2020-07-15,36.136
ALK,2020-07-16,36.1295
ALK,2020-07-17,36.107
ALK,2020-07-20,36.087
ALK,2020-07-21,36.0735
ALK,2020-07-22,36.047
ALK,2020-07-23,36.161
ALK,2020-07-24,36.14
ALK,2020-07-27,36.1325
ALK,2020-07-28,36.037
ALK,2020-07-29,35.962
ALK,2020-07-30,35.91
ALK,2020-07-31,35.8075
ALK,2020-08-03,35.6535
ALK,2020-08-04,35.5635
ALK,2020-08-05,35.5385
ALK,2020-08-06,35.6375
ALK,2020-08-07,35.6815
ALK,2020-08-10,35.9
ALK,2020-08-11,36.0745
ALK,2020-08-12,36.0595
ALK,2020-08-13,36.085
ALK,2020-08-14,36.119
ALK,2020-08-17,36.1375
ALK,2020-08-18,36.137
ALK,2020-08-19,36.1145
ALK,2020-08-20,36.0695
ALK,2020-08-21,36.088
ALK,2020-08-24,36.2565
ALK,2020-08-25,36.392
ALK,2020-08-26,36.4885
ALK,2020-08-27,36.6805
ALK,2020-08-28,36.995
ALK,2020-08-31,37.2425
ALK,2020-09-01,37.485
ALK,2020-09-02,37.7205
ALK,2020-09-03,37.919
ALK,2020-09-04,38.1295
ALK,2020-09-08,38.247
ALK,2020-09-09,38.3315
ALK,2020-09-10,38.453
ALK,2020-09-11,38.58
ALK,2020-09-14,38.7715
ALK,2020-09-15,39.0675
ALK,2020-09-16,39.414
ALK,2020-09-17,39.729
ALK,2020-09-18,39.9925
ALK,2020-09-21,40.103
ALK,2020-09-22,40.121
ALK,2020-09-23,40.0785
ALK,2020-09-24,40.029
ALK,2020-09-25,39.939
ALK,2020-09-28,39.7795
ALK,2020-09-29,39.6655
ALK,2020-09-30,39.5395
ALK,2020-10-01,39.3615
ALK,2020-10-02,39.218
ALK,2020-10-05,39.0555
ALK,2020-10-06,38.78
ALK,2020-10-07,38.5975
ALK,2020-10-08,38.4845
ALK,2020-10-09,38.4025
ALK,2020-10-12,38.2475
ALK,2020-10-13,38.0385
ALK,2020-10-14,37.81
ALK,2020-10-15,37.604
ALK,2020-10-16,37.5195
ALK,2020-10-19,37.6165
ALK,2020-10-20,37.719
ALK,2020-10-21,37.8605
ALK,2020-10-22,38.105
ALK,2020-10-23,38.3485
ALK,2020-10-26,38.4005
ALK,2020-10-27,38.4405
ALK,2020-10-28,38.3945
ALK,2020-10-29,38.388
ALK,2020-10-30,38.4065
ALK,2020-11-02,38.4415
ALK,2020-11-03,38.565
ALK,2020-11-04,38.604
