SYMB,DATE,SMA
AES,2016-10-25,10.2493
AES,2016-10-26,10.2003
AES,2016-10-27,10.1542
AES,2016-10-28,10.1078
AES,2016-10-31,10.0826
AES,2016-11-01,10.0746
AES,2016-11-02,10.0621
AES,2016-11-03,10.0707
AES,2016-11-04,10.0977
AES,2016-11-07,10.1343
AES,2016-11-08,10.1781
AES,2016-11-09,10.1974
AES,2016-11-10,10.1909
AES,2016-11-11,10.1822
AES,2016-11-14,10.1659
AES,2016-11-15,10.1564
AES,2016-11-16,10.1282
AES,2016-11-17,10.1064
AES,2016-11-18,10.0845
AES,2016-11-21,10.0678
AES,2016-11-22,10.0464
AES,2016-11-23,10.0229
AES,2016-11-25,10.0194
AES,2016-11-28,10.0319
AES,2016-11-29,10.0367
AES,2016-11-30,10.0281
AES,2016-12-01,10.0095
AES,2016-12-02,9.985
AES,2016-12-05,9.9519
AES,2016-12-06,9.9054
AES,2016-12-07,9.8706
AES,2016-12-08,9.8632
AES,2016-12-09,9.8826
AES,2016-12-12,9.9149
AES,2016-12-13,9.9566
AES,2016-12-14,9.9738
AES,2016-12-15,9.9932
AES,2016-12-16,10.007
AES,2016-12-19,10.0259
AES,2016-12-20,10.0427
AES,2016-12-21,10.0672
AES,2016-12-22,10.0861
AES,2016-12-23,10.0904
AES,2016-12-27,10.087
AES,2016-12-28,10.0767
AES,2016-12-29,10.0874
AES,2016-12-30,10.1128
AES,2017-01-03,10.1335
AES,2017-01-04,10.1429
AES,2017-01-05,10.1464
AES,2017-01-06,10.155
AES,2017-01-09,10.1417
AES,2017-01-10,10.1163
AES,2017-01-11,10.1059
AES,2017-01-12,10.0797
AES,2017-01-13,10.0702
AES,2017-01-17,10.075
AES,2017-01-18,10.0827
AES,2017-01-19,10.078
AES,2017-01-20,10.0552
AES,2017-01-23,10.0225
AES,2017-01-24,10.0048
AES,2017-01-25,9.9893
AES,2017-01-26,9.9618
AES,2017-01-27,9.9515
AES,2017-01-30,9.9355
AES,2017-01-31,9.9331
AES,2017-02-01,9.9202
AES,2017-02-02,9.915
AES,2017-02-03,9.9186
AES,2017-02-06,9.901
AES,2017-02-07,9.9019
AES,2017-02-08,9.9184
AES,2017-02-09,9.9108
AES,2017-02-10,9.9175
AES,2017-02-13,9.9211
AES,2017-02-14,9.9083
AES,2017-02-15,9.8977
AES,2017-02-16,9.8997
AES,2017-02-17,9.9071
AES,2017-02-21,9.9366
AES,2017-02-22,9.9519
AES,2017-02-23,9.9736
AES,2017-02-24,10.0097
AES,2017-02-27,10.0036
AES,2017-02-28,10.0171
AES,2017-03-01,10.0132
AES,2017-03-02,10.0301
AES,2017-03-03,10.0402
AES,2017-03-06,10.0467
AES,2017-03-07,10.0484
AES,2017-03-08,10.0328
AES,2017-03-09,10.0097
AES,2017-03-10,9.9958
AES,2017-03-13,9.9701
AES,2017-03-14,9.9406
AES,2017-03-15,9.9327
AES,2017-03-16,9.9214
AES,2017-03-17,9.9132
AES,2017-03-20,9.9018
AES,2017-03-21,9.881
AES,2017-03-22,9.8614
AES,2017-03-23,9.8366
AES,2017-03-24,9.8062
AES,2017-03-27,9.8057
AES,2017-03-28,9.7966
AES,2017-03-29,9.7922
AES,2017-03-30,9.7683
AES,2017-03-31,9.7522
AES,2017-04-03,9.7379
AES,2017-04-04,9.7353
AES,2017-04-05,9.7392
AES,2017-04-06,9.7435
AES,2017-04-07,9.7388
AES,2017-04-10,9.7444
AES,2017-04-11,9.7579
AES,2017-04-12,9.7605
AES,2017-04-13,9.7631
AES,2017-04-17,9.7618
AES,2017-04-18,9.7709
AES,2017-04-19,9.774
AES,2017-04-20,9.7857
AES,2017-04-21,9.7944
AES,2017-04-24,9.8101
AES,2017-04-25,9.8314
AES,2017-04-26,9.8375
AES,2017-04-27,9.8444
AES,2017-04-28,9.8597
AES,2017-05-01,9.8706
AES,2017-05-02,9.8806
AES,2017-05-03,9.8823
AES,2017-05-04,9.8843
AES,2017-05-05,9.8965
AES,2017-05-08,9.9135
AES,2017-05-09,9.927
AES,2017-05-10,9.9437
AES,2017-05-11,9.9533
AES,2017-05-12,9.9572
AES,2017-05-15,9.9612
AES,2017-05-16,9.9625
AES,2017-05-17,9.966
AES,2017-05-18,9.9608
AES,2017-05-19,9.9581
AES,2017-05-22,9.9534
AES,2017-05-23,9.9477
AES,2017-05-24,9.9662
AES,2017-05-25,9.9878
AES,2017-05-26,10.0089
AES,2017-05-30,10.026
AES,2017-05-31,10.0427
AES,2017-06-01,10.0761
AES,2017-06-02,10.1121
AES,2017-06-05,10.1293
AES,2017-06-06,10.1557
AES,2017-06-07,10.1658
AES,2017-06-08,10.1653
AES,2017-06-09,10.1763
AES,2017-06-12,10.1948
AES,2017-06-13,10.2181
AES,2017-06-14,10.244
AES,2017-06-15,10.2699
AES,2017-06-16,10.3025
AES,2017-06-19,10.3337
AES,2017-06-20,10.3574
AES,2017-06-21,10.3706
AES,2017-06-22,10.3627
AES,2017-06-23,10.353
AES,2017-06-26,10.3482
AES,2017-06-27,10.3394
AES,2017-06-28,10.324
AES,2017-06-29,10.2893
AES,2017-06-30,10.2541
AES,2017-07-03,10.2233
AES,2017-07-05,10.1776
AES,2017-07-06,10.1385
AES,2017-07-07,10.1034
AES,2017-07-10,10.0691
AES,2017-07-11,10.033
AES,2017-07-12,9.9965
AES,2017-07-13,9.9574
AES,2017-07-14,9.9183
AES,2017-07-17,9.8831
AES,2017-07-18,9.8537
AES,2017-07-19,9.8282
AES,2017-07-20,9.815
AES,2017-07-21,9.8084
AES,2017-07-24,9.7979
AES,2017-07-25,9.7785
AES,2017-07-26,9.7636
AES,2017-07-27,9.7535
AES,2017-07-28,9.7456
AES,2017-07-31,9.7486
AES,2017-08-01,9.7623
AES,2017-08-02,9.7754
AES,2017-08-03,9.8
AES,2017-08-04,9.8192
AES,2017-08-07,9.8315
AES,2017-08-08,9.8566
AES,2017-08-09,9.8685
AES,2017-08-10,9.8897
AES,2017-08-11,9.898
AES,2017-08-14,9.9028
AES,2017-08-15,9.9019
AES,2017-08-16,9.901
AES,2017-08-17,9.8904
AES,2017-08-18,9.8802
AES,2017-08-21,9.8815
AES,2017-08-22,9.8917
AES,2017-08-23,9.9054
AES,2017-08-24,9.924
AES,2017-08-25,9.9491
AES,2017-08-28,9.9548
AES,2017-08-29,9.9535
AES,2017-08-30,9.9539
AES,2017-08-31,9.9504
AES,2017-09-01,9.9522
AES,2017-09-05,9.9517
AES,2017-09-06,9.9397
AES,2017-09-07,9.9353
AES,2017-09-08,9.9277
AES,2017-09-11,9.9406
AES,2017-09-12,9.9464
AES,2017-09-13,9.9522
AES,2017-09-14,9.9557
AES,2017-09-15,9.9708
AES,2017-09-18,9.9797
AES,2017-09-19,9.9841
AES,2017-09-20,9.981
AES,2017-09-21,9.9713
AES,2017-09-22,9.9584
AES,2017-09-25,9.9486
AES,2017-09-26,9.9473
AES,2017-09-27,9.9455
AES,2017-09-28,9.9464
AES,2017-09-29,9.9455
AES,2017-10-02,9.9442
AES,2017-10-03,9.9486
AES,2017-10-04,9.9562
AES,2017-10-05,9.9624
AES,2017-10-06,9.9615
AES,2017-10-09,9.953
AES,2017-10-10,9.9535
AES,2017-10-11,9.9553
AES,2017-10-12,9.9535
AES,2017-10-13,9.949
AES,2017-10-16,9.949
AES,2017-10-17,9.9428
AES,2017-10-18,9.9362
AES,2017-10-19,9.9433
AES,2017-10-20,9.9442
AES,2017-10-23,9.9406
AES,2017-10-24,9.9331
AES,2017-10-25,9.9228
AES,2017-10-26,9.9131
AES,2017-10-27,9.9024
AES,2017-10-30,9.8869
AES,2017-10-31,9.8673
AES,2017-11-01,9.8411
AES,2017-11-02,9.8243
AES,2017-11-03,9.7984
AES,2017-11-06,9.7659
AES,2017-11-07,9.7383
AES,2017-11-08,9.7098
AES,2017-11-09,9.6741
AES,2017-11-10,9.6339
AES,2017-11-13,9.6193
AES,2017-11-14,9.6092
AES,2017-11-15,9.6031
AES,2017-11-16,9.5854
AES,2017-11-17,9.5676
AES,2017-11-20,9.5494
AES,2017-11-21,9.5387
AES,2017-11-22,9.5343
AES,2017-11-24,9.5321
AES,2017-11-27,9.5357
AES,2017-11-28,9.5335
AES,2017-11-29,9.5326
AES,2017-11-30,9.533
AES,2017-12-01,9.5276
AES,2017-12-04,9.5402
AES,2017-12-05,9.5568
AES,2017-12-06,9.5712
AES,2017-12-07,9.5797
AES,2017-12-08,9.6004
AES,2017-12-11,9.6287
AES,2017-12-12,9.6242
AES,2017-12-13,9.6157
AES,2017-12-14,9.6049
AES,2017-12-15,9.6063
AES,2017-12-18,9.6215
AES,2017-12-19,9.6238
AES,2017-12-20,9.6215
AES,2017-12-21,9.6188
AES,2017-12-22,9.6197
AES,2017-12-26,9.6152
AES,2017-12-27,9.6197
AES,2017-12-28,9.6265
AES,2017-12-29,9.6377
AES,2018-01-02,9.6471
AES,2018-01-03,9.6516
AES,2018-01-04,9.6566
AES,2018-01-05,9.6584
AES,2018-01-08,9.666
AES,2018-01-09,9.666
AES,2018-01-10,9.6624
AES,2018-01-11,9.6732
AES,2018-01-12,9.6907
AES,2018-01-16,9.693
AES,2018-01-17,9.6894
AES,2018-01-18,9.7154
AES,2018-01-19,9.7648
AES,2018-01-22,9.8008
AES,2018-01-23,9.8367
AES,2018-01-24,9.8569
AES,2018-01-25,9.8951
AES,2018-01-26,9.9423
AES,2018-01-29,9.9895
AES,2018-01-30,10.0245
AES,2018-01-31,10.0609
AES,2018-02-01,10.0955
AES,2018-02-02,10.1141
AES,2018-02-05,10.1074
AES,2018-02-06,10.0997
AES,2018-02-07,10.0924
AES,2018-02-08,10.0651
AES,2018-02-09,10.0361
AES,2018-02-12,10.0067
AES,2018-02-13,9.9958
AES,2018-02-14,9.9807
AES,2018-02-15,9.9407
AES,2018-02-16,9.8876
AES,2018-02-20,9.8488
AES,2018-02-21,9.8005
AES,2018-02-22,9.767
AES,2018-02-23,9.7274
AES,2018-02-26,9.6756
AES,2018-02-27,9.6548
AES,2018-02-28,9.6271
AES,2018-03-01,9.5998
AES,2018-03-02,9.5703
AES,2018-03-05,9.5639
AES,2018-03-06,9.5789
AES,2018-03-07,9.5889
AES,2018-03-08,9.6052
AES,2018-03-09,9.6411
AES,2018-03-12,9.6657
AES,2018-03-13,9.6838
AES,2018-03-14,9.7011
AES,2018-03-15,9.7202
AES,2018-03-16,9.7347
AES,2018-03-19,9.7493
AES,2018-03-20,9.7633
AES,2018-03-21,9.7892
AES,2018-03-22,9.8129
AES,2018-03-23,9.8233
AES,2018-03-26,9.841
AES,2018-03-27,9.8288
AES,2018-03-28,9.8451
AES,2018-03-29,9.8638
AES,2018-04-02,9.8869
AES,2018-04-03,9.9105
AES,2018-04-04,9.9314
AES,2018-04-05,9.9633
AES,2018-04-06,9.9896
AES,2018-04-09,10.0141
AES,2018-04-10,10.0455
AES,2018-04-11,10.0796
AES,2018-04-12,10.1064
AES,2018-04-13,10.1359
AES,2018-04-16,10.1691
AES,2018-04-17,10.2131
AES,2018-04-18,10.2604
AES,2018-04-19,10.3035
AES,2018-04-20,10.3399
AES,2018-04-23,10.3917
AES,2018-04-24,10.4444
AES,2018-04-25,10.4934
AES,2018-04-26,10.5361
AES,2018-04-27,10.5789
AES,2018-04-30,10.6243
AES,2018-05-01,10.6624
AES,2018-05-02,10.7047
AES,2018-05-03,10.7469
AES,2018-05-04,10.7942
AES,2018-05-07,10.8447
AES,2018-05-08,10.864
AES,2018-05-09,10.8994
AES,2018-05-10,10.9517
AES,2018-05-11,11.0007
AES,2018-05-14,11.0421
AES,2018-05-15,11.0735
AES,2018-05-16,11.1035
AES,2018-05-17,11.123
AES,2018-05-18,11.1428
AES,2018-05-21,11.1577
AES,2018-05-22,11.1727
AES,2018-05-23,11.1858
AES,2018-05-24,11.2018
AES,2018-05-25,11.2123
AES,2018-05-29,11.2201
AES,2018-05-30,11.2413
AES,2018-05-31,11.267
AES,2018-06-01,11.2895
AES,2018-06-04,11.317
AES,2018-06-05,11.3427
AES,2018-06-06,11.3786
AES,2018-06-07,11.4084
AES,2018-06-08,11.4295
AES,2018-06-11,11.4543
AES,2018-06-12,11.486
AES,2018-06-13,11.5241
AES,2018-06-14,11.5654
AES,2018-06-15,11.6123
AES,2018-06-18,11.6646
AES,2018-06-19,11.7114
AES,2018-06-20,11.745
AES,2018-06-21,11.7771
AES,2018-06-22,11.7987
AES,2018-06-25,11.8198
AES,2018-06-26,11.8565
AES,2018-06-27,11.8827
AES,2018-06-28,11.9176
AES,2018-06-29,11.9461
AES,2018-07-02,11.9557
AES,2018-07-03,11.9594
AES,2018-07-05,11.9805
AES,2018-07-06,11.9933
AES,2018-07-09,11.9869
AES,2018-07-10,11.9874
AES,2018-07-11,11.9869
AES,2018-07-12,11.9855
AES,2018-07-13,11.9855
AES,2018-07-16,11.9883
AES,2018-07-17,11.9782
AES,2018-07-18,11.9621
AES,2018-07-19,11.9667
AES,2018-07-20,11.9731
AES,2018-07-23,11.9828
AES,2018-07-24,11.9938
AES,2018-07-25,12.0025
AES,2018-07-26,12.0099
AES,2018-07-27,12.0035
AES,2018-07-30,11.9984
AES,2018-07-31,12.0085
AES,2018-08-01,12.0296
AES,2018-08-02,12.0622
AES,2018-08-03,12.0999
AES,2018-08-06,12.1607
AES,2018-08-07,12.2029
AES,2018-08-08,12.2513
AES,2018-08-09,12.2868
AES,2018-08-10,12.3102
AES,2018-08-13,12.3276
AES,2018-08-14,12.3633
AES,2018-08-15,12.4042
AES,2018-08-16,12.4489
AES,2018-08-17,12.4968
AES,2018-08-20,12.5438
AES,2018-08-21,12.5894
AES,2018-08-22,12.6227
AES,2018-08-23,12.6569
AES,2018-08-24,12.6924
AES,2018-08-27,12.7289
AES,2018-08-28,12.7603
AES,2018-08-29,12.7912
AES,2018-08-30,12.8074
AES,2018-08-31,12.7968
AES,2018-09-04,12.7657
AES,2018-09-05,12.7555
AES,2018-09-06,12.7245
AES,2018-09-07,12.6953
AES,2018-09-10,12.6795
AES,2018-09-11,12.6656
AES,2018-09-12,12.6531
AES,2018-09-13,12.6512
AES,2018-09-14,12.6364
AES,2018-09-17,12.6225
AES,2018-09-18,12.6128
AES,2018-09-19,12.5951
AES,2018-09-20,12.5868
AES,2018-09-21,12.5845
AES,2018-09-24,12.5729
AES,2018-09-25,12.5608
AES,2018-09-26,12.5469
AES,2018-09-27,12.5326
AES,2018-09-28,12.5372
AES,2018-10-01,12.5645
AES,2018-10-02,12.6239
AES,2018-10-03,12.6758
AES,2018-10-04,12.7328
AES,2018-10-05,12.8047
AES,2018-10-08,12.8765
AES,2018-10-09,12.9572
AES,2018-10-10,13.029
AES,2018-10-11,13.0749
AES,2018-10-12,13.1259
AES,2018-10-15,13.1815
AES,2018-10-16,13.2562
AES,2018-10-17,13.3252
AES,2018-10-18,13.3711
AES,2018-10-19,13.4184
AES,2018-10-22,13.4764
AES,2018-10-23,13.5236
AES,2018-10-24,13.5728
AES,2018-10-25,13.6196
AES,2018-10-26,13.6451
AES,2018-10-29,13.6669
AES,2018-10-30,13.685
AES,2018-10-31,13.6933
AES,2018-11-01,13.71
AES,2018-11-02,13.7133
AES,2018-11-05,13.7334
AES,2018-11-06,13.7952
AES,2018-11-07,13.8397
AES,2018-11-08,13.9032
AES,2018-11-09,13.9499
AES,2018-11-12,13.9878
AES,2018-11-13,13.9965
AES,2018-11-14,14.0103
AES,2018-11-15,14.0454
AES,2018-11-16,14.0763
AES,2018-11-19,14.0999
AES,2018-11-20,14.1144
AES,2018-11-21,14.1391
AES,2018-11-23,14.1588
AES,2018-11-26,14.2045
AES,2018-11-27,14.2433
AES,2018-11-28,14.2817
AES,2018-11-29,14.3219
AES,2018-11-30,14.357
AES,2018-12-03,14.4037
AES,2018-12-04,14.422
AES,2018-12-06,14.3958
AES,2018-12-07,14.3925
AES,2018-12-10,14.3972
AES,2018-12-11,14.4075
AES,2018-12-12,14.4248
AES,2018-12-13,14.4421
AES,2018-12-14,14.4753
AES,2018-12-17,14.45
AES,2018-12-18,14.4252
AES,2018-12-19,14.3953
AES,2018-12-20,14.3855
AES,2018-12-21,14.3565
AES,2018-12-24,14.3013
AES,2018-12-26,14.2489
AES,2018-12-27,14.2054
AES,2018-12-28,14.1474
AES,2018-12-31,14.1016
AES,2019-01-02,14.0403
AES,2019-01-03,13.9735
AES,2019-01-04,13.9351
AES,2019-01-07,13.9005
AES,2019-01-08,13.8781
AES,2019-01-09,13.843
AES,2019-01-10,13.8243
AES,2019-01-11,13.8009
AES,2019-01-14,13.7663
AES,2019-01-15,13.7424
AES,2019-01-16,13.7719
AES,2019-01-17,13.7957
AES,2019-01-18,13.8336
AES,2019-01-22,13.8767
AES,2019-01-23,13.9431
AES,2019-01-24,14.0403
AES,2019-01-25,14.1152
AES,2019-01-28,14.1891
AES,2019-01-29,14.2714
AES,2019-01-30,14.357
AES,2019-01-31,14.4667
AES,2019-02-01,14.5906
AES,2019-02-04,14.6996
AES,2019-02-05,14.8109
AES,2019-02-06,14.9078
AES,2019-02-07,15.0122
AES,2019-02-08,15.1069
AES,2019-02-11,15.1963
AES,2019-02-12,15.3031
AES,2019-02-13,15.3846
AES,2019-02-14,15.4637
AES,2019-02-15,15.5372
AES,2019-02-19,15.6201
AES,2019-02-20,15.6988
AES,2019-02-21,15.7734
AES,2019-02-22,15.8564
AES,2019-02-25,15.931
AES,2019-02-26,16.0041
AES,2019-02-27,16.0637
AES,2019-02-28,16.1143
AES,2019-03-01,16.1667
AES,2019-03-04,16.1874
AES,2019-03-05,16.2152
AES,2019-03-06,16.245
AES,2019-03-07,16.2775
AES,2019-03-08,16.3053
AES,2019-03-11,16.3407
AES,2019-03-12,16.386
AES,2019-03-13,16.4303
AES,2019-03-14,16.484
AES,2019-03-15,16.543
AES,2019-03-18,16.601
AES,2019-03-19,16.6321
AES,2019-03-20,16.6689
AES,2019-03-21,16.7142
AES,2019-03-22,16.7392
AES,2019-03-25,16.7821
AES,2019-03-26,16.8349
AES,2019-03-27,16.8863
AES,2019-03-28,16.9278
AES,2019-03-29,16.9552
AES,2019-04-01,16.9929
AES,2019-04-02,17.0207
AES,2019-04-03,17.0433
AES,2019-04-04,17.0589
AES,2019-04-05,17.0858
AES,2019-04-08,17.0867
AES,2019-04-09,17.0863
AES,2019-04-10,17.0834
AES,2019-04-11,17.0787
AES,2019-04-12,17.065
AES,2019-04-15,17.0622
AES,2019-04-16,17.0617
AES,2019-04-17,17.0509
AES,2019-04-18,17.0245
AES,2019-04-22,17.007
AES,2019-04-23,16.9839
AES,2019-04-24,16.9519
AES,2019-04-25,16.9207
AES,2019-04-26,16.8901
AES,2019-04-29,16.8495
AES,2019-04-30,16.8182
AES,2019-05-01,16.7722
AES,2019-05-02,16.731
AES,2019-05-03,16.6869
AES,2019-05-06,16.6244
AES,2019-05-07,16.5618
AES,2019-05-08,16.4673
AES,2019-05-09,16.3819
AES,2019-05-10,16.3017
AES,2019-05-13,16.2177
AES,2019-05-14,16.129
AES,2019-05-15,16.0591
AES,2019-05-16,16.0016
AES,2019-05-17,15.9427
AES,2019-05-20,15.8804
AES,2019-05-21,15.8215
AES,2019-05-22,15.7721
AES,2019-05-23,15.7406
AES,2019-05-24,15.7016
AES,2019-05-28,15.6662
AES,2019-05-29,15.6158
AES,2019-05-30,15.5678
AES,2019-05-31,15.5084
AES,2019-06-03,15.4609
AES,2019-06-04,15.4262
AES,2019-06-05,15.4243
AES,2019-06-06,15.4709
AES,2019-06-07,15.4984
AES,2019-06-10,15.507
AES,2019-06-11,15.5198
AES,2019-06-12,15.5521
AES,2019-06-13,15.5826
AES,2019-06-14,15.6177
AES,2019-06-17,15.641
AES,2019-06-18,15.6696
AES,2019-06-19,15.6791
AES,2019-06-20,15.6971
AES,2019-06-21,15.6957
AES,2019-06-24,15.7019
AES,2019-06-25,15.7166
AES,2019-06-26,15.729
AES,2019-06-27,15.7599
AES,2019-06-28,15.8055
AES,2019-07-01,15.8454
AES,2019-07-02,15.8868
AES,2019-07-03,15.9243
AES,2019-07-05,15.9319
AES,2019-07-08,15.9533
AES,2019-07-09,15.9833
AES,2019-07-10,16.0123
AES,2019-07-11,16.0218
AES,2019-07-12,16.0322
AES,2019-07-15,16.0351
AES,2019-07-16,16.057
AES,2019-07-17,16.0955
AES,2019-07-18,16.1411
AES,2019-07-19,16.1549
AES,2019-07-22,16.1691
AES,2019-07-23,16.1786
AES,2019-07-24,16.1891
AES,2019-07-25,16.2171
AES,2019-07-26,16.2362
AES,2019-07-29,16.2504
AES,2019-07-30,16.2685
AES,2019-07-31,16.2674
AES,2019-08-01,16.275
AES,2019-08-02,16.2677
AES,2019-08-05,16.2346
AES,2019-08-06,16.176
AES,2019-08-07,16.1193
AES,2019-08-08,16.0727
AES,2019-08-09,16.0069
AES,2019-08-12,15.922
AES,2019-08-13,15.8271
AES,2019-08-14,15.6969
AES,2019-08-15,15.5714
AES,2019-08-16,15.4812
AES,2019-08-19,15.4064
AES,2019-08-20,15.3343
AES,2019-08-21,15.2665
AES,2019-08-22,15.1911
AES,2019-08-23,15.0946
AES,2019-08-26,14.9948
AES,2019-08-27,14.8797
AES,2019-08-28,14.7873
AES,2019-08-29,14.6828
AES,2019-08-30,14.6109
AES,2019-09-03,14.564
AES,2019-09-04,14.5443
AES,2019-09-05,14.5333
AES,2019-09-06,14.5074
AES,2019-09-09,14.4815
AES,2019-09-10,14.4787
AES,2019-09-11,14.4969
AES,2019-09-12,14.539
AES,2019-09-13,14.5879
AES,2019-09-16,14.6262
AES,2019-09-17,14.6516
AES,2019-09-18,14.6929
AES,2019-09-19,14.723
AES,2019-09-20,14.7657
AES,2019-09-23,14.8357
AES,2019-09-24,14.8994
AES,2019-09-25,14.9718
AES,2019-09-26,15.0369
AES,2019-09-27,15.094
AES,2019-09-30,15.1424
AES,2019-10-01,15.1855
AES,2019-10-02,15.2051
AES,2019-10-03,15.2224
AES,2019-10-04,15.2569
AES,2019-10-07,15.2962
AES,2019-10-08,15.312
AES,2019-10-09,15.3115
AES,2019-10-10,15.3187
AES,2019-10-11,15.3292
AES,2019-10-14,15.3288
AES,2019-10-15,15.335
AES,2019-10-16,15.3388
AES,2019-10-17,15.3527
AES,2019-10-18,15.3666
AES,2019-10-21,15.3757
AES,2019-10-22,15.4107
AES,2019-10-23,15.4591
AES,2019-10-24,15.4907
AES,2019-10-25,15.5142
AES,2019-10-28,15.5449
AES,2019-10-29,15.5856
AES,2019-10-30,15.658
AES,2019-10-31,15.7244
AES,2019-11-01,15.8021
AES,2019-11-04,15.884
AES,2019-11-05,15.9711
AES,2019-11-06,16.0804
AES,2019-11-07,16.171
AES,2019-11-08,16.2559
AES,2019-11-11,16.3557
AES,2019-11-12,16.4604
AES,2019-11-13,16.5642
AES,2019-11-14,16.6752
AES,2019-11-15,16.7815
AES,2019-11-18,16.8868
AES,2019-11-19,16.9696
AES,2019-11-20,17.0472
AES,2019-11-21,17.1319
AES,2019-11-22,17.2364
AES,2019-11-25,17.3299
AES,2019-11-26,17.4166
AES,2019-11-27,17.5044
AES,2019-11-29,17.5942
AES,2019-12-02,17.6624
AES,2019-12-03,17.7309
AES,2019-12-04,17.8135
AES,2019-12-05,17.8681
AES,2019-12-06,17.9237
AES,2019-12-09,17.9792
AES,2019-12-10,18.0372
AES,2019-12-11,18.0783
AES,2019-12-12,18.1159
AES,2019-12-13,18.1406
AES,2019-12-16,18.185
AES,2019-12-17,18.2058
AES,2019-12-18,18.2391
AES,2019-12-19,18.285
AES,2019-12-20,18.3483
AES,2019-12-23,18.3961
AES,2019-12-24,18.4434
AES,2019-12-26,18.5004
AES,2019-12-27,18.5531
AES,2019-12-30,18.6077
AES,2019-12-31,18.655
AES,2020-01-02,18.7125
AES,2020-01-03,18.756
AES,2020-01-06,18.8149
AES,2020-01-07,18.8815
AES,2020-01-08,18.9429
AES,2020-01-09,18.9975
AES,2020-01-10,19.0588
AES,2020-01-13,19.1255
AES,2020-01-14,19.197
AES,2020-01-15,19.2496
AES,2020-01-16,19.3293
AES,2020-01-17,19.3936
AES,2020-01-21,19.438
AES,2020-01-22,19.4665
AES,2020-01-23,19.5023
AES,2020-01-24,19.5322
AES,2020-01-27,19.5394
AES,2020-01-28,19.5491
AES,2020-01-29,19.5626
AES,2020-01-30,19.5831
AES,2020-01-31,19.5817
AES,2020-02-03,19.6133
AES,2020-02-04,19.6484
AES,2020-02-05,19.6874
AES,2020-02-06,19.7195
AES,2020-02-07,19.7382
AES,2020-02-10,19.7616
AES,2020-02-11,19.792
AES,2020-02-12,19.8262
AES,2020-02-13,19.8512
AES,2020-02-14,19.8758
AES,2020-02-18,19.9086
AES,2020-02-19,19.937
AES,2020-02-20,19.9635
AES,2020-02-21,19.9798
AES,2020-02-24,19.9804
AES,2020-02-25,19.9533
AES,2020-02-26,19.8877
AES,2020-02-27,19.7959
AES,2020-02-28,19.6281
AES,2020-03-02,19.5483
AES,2020-03-03,19.4082
AES,2020-03-04,19.273
AES,2020-03-05,19.0769
AES,2020-03-06,18.894
AES,2020-03-09,18.606
AES,2020-03-10,18.3477
AES,2020-03-11,18.0252
AES,2020-03-12,17.5981
AES,2020-03-13,17.2171
AES,2020-03-16,16.7336
AES,2020-03-17,16.2729
AES,2020-03-18,15.7208
AES,2020-03-19,15.2435
AES,2020-03-20,14.8116
AES,2020-03-23,14.4039
AES,2020-03-24,14.077
AES,2020-03-25,13.7914
AES,2020-03-26,13.5584
AES,2020-03-27,13.3988
AES,2020-03-30,13.177
AES,2020-03-31,12.9907
AES,2020-04-01,12.746
AES,2020-04-02,12.5665
AES,2020-04-03,12.3437
AES,2020-04-06,12.297
AES,2020-04-07,12.2007
AES,2020-04-08,12.1992
AES,2020-04-09,12.3228
AES,2020-04-13,12.3807
AES,2020-04-14,12.5276
AES,2020-04-15,12.5825
AES,2020-04-16,12.709
AES,2020-04-17,12.8126
AES,2020-04-20,12.853
AES,2020-04-21,12.8817
AES,2020-04-22,12.8827
AES,2020-04-23,12.8764
AES,2020-04-24,12.8452
AES,2020-04-27,12.837
AES,2020-04-28,12.8355
AES,2020-04-29,12.8705
AES,2020-04-30,12.8994
AES,2020-05-01,12.9013
AES,2020-05-04,12.9358
AES,2020-05-05,12.9149
AES,2020-05-06,12.8875
AES,2020-05-07,12.7961
AES,2020-05-08,12.7129
AES,2020-05-11,12.6323
AES,2020-05-12,12.5639
AES,2020-05-13,12.5175
AES,2020-05-14,12.5072
AES,2020-05-15,12.4467
AES,2020-05-18,12.4701
AES,2020-05-19,12.4939
AES,2020-05-20,12.5148
AES,2020-05-21,12.5028
AES,2020-05-22,12.4791
AES,2020-05-26,12.4664
AES,2020-05-27,12.4313
AES,2020-05-28,12.3685
AES,2020-05-29,12.3311
AES,2020-06-01,12.312
AES,2020-06-02,12.3267
AES,2020-06-03,12.3552
AES,2020-06-04,12.4197
AES,2020-06-05,12.5269
AES,2020-06-08,12.6301
AES,2020-06-09,12.7009
AES,2020-06-10,12.7353
AES,2020-06-11,12.7644
AES,2020-06-12,12.8062
AES,2020-06-15,12.8617
AES,2020-06-16,12.8922
AES,2020-06-17,12.9217
AES,2020-06-18,12.9448
AES,2020-06-19,12.9955
AES,2020-06-22,13.081
AES,2020-06-23,13.1282
AES,2020-06-24,13.1809
AES,2020-06-25,13.2295
AES,2020-06-26,13.2915
AES,2020-06-29,13.3795
AES,2020-06-30,13.4474
AES,2020-07-01,13.4857
AES,2020-07-02,13.5172
AES,2020-07-06,13.5256
AES,2020-07-07,13.4847
AES,2020-07-08,13.5143
AES,2020-07-09,13.5511
AES,2020-07-10,13.6573
AES,2020-07-13,13.7542
AES,2020-07-14,13.8467
AES,2020-07-15,13.916
AES,2020-07-16,13.9883
AES,2020-07-17,14.096
